episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.5,432.59,34,8,5817216,False,4054,225,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-24-39,1642443879,12.404677867889404,2703.446106672287,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2703.446106672287,0,225,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 37, 9, 54, 457, 514, 1000, 2, 566, 33, 1000, 16, 1000, 1000, 54, 1000, 72, 621, 14, 229, 1000, 1000, 282, 9, 6, 19, 19, 1000, 58, 27, 14, 51, 361, 678, 6, 16, 15, 4, 920, 1000, 1000, 117, 430, 141, 46, 19, 106, 9, 257, 142, 1000, 1, 18, 43, 1000, 671, 291, 232, 18, 345, 1000, 1000, 1000, 34, 140, 564, 10, 27, 51, 61, 1000, 1000, 167, 1000, 1000, 1000, 45, 1000, 51, 1000, 37, 7, 1000, 173, 1000, 607, 1000, 24, 9, 1000, 46, 1000, 1000, 15, 9, 133, 1000, 1000, 1000, 1000]",2.0079307394346815,12.790366377340712,7.786960013756333,0.012,67.24,7614.561,67.31,7606.588,5817216,11359,18017792,18013184,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.51875,58.59375,0.31625,0.31120524190879606,35202,9.34,3.8761320926924046,"[2.0, 4.0, 9.5, 15.0, 16.0]",7.944,34.564,73.262,0.0002500000118743628,1.1326522,-0.046462413,14.601768,-0.10032005,1477120,4516864,85250000,250000
10.0,0.0,2.4,434.09,10,8,5842944,False,4064,226,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-24-51,1642443891,11.834102630615234,2715.280209302902,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2715.280209302902,0,226,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[542, 15, 84, 15, 114, 260, 1000, 464, 305, 1000, 46, 19, 106, 9, 257, 142, 1000, 1, 18, 43, 1000, 671, 291, 232, 18, 345, 1000, 1000, 1000, 34, 140, 564, 10, 27, 51, 61, 1000, 1000, 167, 1000, 1000, 1000, 45, 1000, 51, 1000, 37, 7, 1000, 173, 1000, 607, 1000, 24, 9, 1000, 46, 1000, 1000, 15, 9, 133, 1000, 1000, 1000, 1000, 1000, 37, 9, 54, 457, 514, 1000, 2, 566, 33, 1000, 16, 1000, 1000, 54, 1000, 72, 621, 14, 229, 1000, 1000, 282, 9, 6, 19, 19, 1000, 58, 27, 14, 51, 361, 678]",2.0089212997491486,12.8015593801481,7.791573628417771,0.015,86.796,5898.88,86.886,5892.756,5842944,11409,18096128,18063360,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.64285714285714,58.57142857142858,0.3028571428571429,0.31120524190879617,35354,12.06,2.3867132211474424,"[7.0, 9.0, 12.0, 15.0, 16.0]",7.807,37.404,76.566,0.0002500000118743628,1.2975852,0.072360605,14.681209,-0.028056055,1482624,4536320,85250000,250000
10.0,0.0,2.3,498.05,18,8,5869056,False,4082,227,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-25-04,1642443904,12.46187138557434,2727.7420806884766,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2727.7420806884766,0,227,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0]","[321, 973, 376, 1000, 1000, 12, 1000, 565, 273, 183, 1000, 1000, 1000, 937, 825, 1000, 1000, 129, 1000, 34, 140, 564, 10, 27, 51, 61, 1000, 1000, 167, 1000, 1000, 1000, 45, 1000, 51, 1000, 37, 7, 1000, 173, 1000, 607, 1000, 24, 9, 1000, 46, 1000, 1000, 15, 9, 133, 1000, 1000, 1000, 1000, 1000, 37, 9, 54, 457, 514, 1000, 2, 566, 33, 1000, 16, 1000, 1000, 54, 1000, 72, 621, 14, 229, 1000, 1000, 282, 9, 6, 19, 19, 1000, 58, 27, 14, 51, 361, 678, 542, 15, 84, 15, 114, 260, 1000, 464, 305, 1000]",2.0086843784700075,12.800652363624108,7.792095651883387,0.013,77.198,6632.29,77.271,6626.026,5869056,11461,18175488,18163712,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.7625,58.53125,0.304375,0.31120524190879606,35511,11.78,2.640378760708395,"[6.0, 8.0, 12.0, 15.0, 16.0]",9.392,43.214,78.345,0.0002500000118743628,1.1604749,0.017206628,12.1745,-0.13868292,1489792,4555776,85250000,250000
10.0,0.0,2.13,534.5,12,8,5895040,False,4094,228,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-25-16,1642443916,12.156448364257812,2739.8985290527344,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2739.8985290527344,0,228,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 8, 1000, 356, 1000, 1000, 1000, 1000, 1000, 14, 321, 1000, 1000, 45, 1000, 51, 1000, 37, 7, 1000, 173, 1000, 607, 1000, 24, 9, 1000, 46, 1000, 1000, 15, 9, 133, 1000, 1000, 1000, 1000, 1000, 37, 9, 54, 457, 514, 1000, 2, 566, 33, 1000, 16, 1000, 1000, 54, 1000, 72, 621, 14, 229, 1000, 1000, 282, 9, 6, 19, 19, 1000, 58, 27, 14, 51, 361, 678, 542, 15, 84, 15, 114, 260, 1000, 464, 305, 1000, 321, 973, 376, 1000, 1000, 12, 1000, 565, 273, 183, 1000, 1000, 1000, 937, 825, 1000, 1000, 129]",2.00961588008382,12.806156860801554,7.793471288385859,0.012,78.426,6528.453,78.501,6522.197,5895040,11511,18257920,18213888,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.99999999999999,58.53333333333334,0.2926666666666667,0.31120524190879617,35671,10.56,3.465025252433234,"[3.0, 5.9, 11.0, 15.0, 16.0]",7.248,38.719,77.403,0.0002500000118743628,1.2938852,-0.18505499,11.45527,-0.0687692,1495680,4576256,85250000,250000
10.0,0.0,1.93,562.21,9,8,5920640,False,4103,229,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-25-28,1642443928,11.821736812591553,2751.720265865326,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2751.720265865326,0,229,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 902, 1000, 9, 1000, 1000, 1000, 173, 1000, 607, 1000, 24, 9, 1000, 46, 1000, 1000, 15, 9, 133, 1000, 1000, 1000, 1000, 1000, 37, 9, 54, 457, 514, 1000, 2, 566, 33, 1000, 16, 1000, 1000, 54, 1000, 72, 621, 14, 229, 1000, 1000, 282, 9, 6, 19, 19, 1000, 58, 27, 14, 51, 361, 678, 542, 15, 84, 15, 114, 260, 1000, 464, 305, 1000, 321, 973, 376, 1000, 1000, 12, 1000, 565, 273, 183, 1000, 1000, 1000, 937, 825, 1000, 1000, 129, 1000, 1000, 8, 1000, 356, 1000, 1000, 1000, 1000, 1000, 14, 321]",2.009808584198849,12.8034158291723,7.791243891021786,0.012,76.456,6696.704,76.53,6690.172,5920640,11561,18333696,18314240,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.84285714285716,58.550000000000004,0.2971428571428572,0.31120524190879617,35820,11.36,2.605839595984373,"[6.0, 8.0, 11.0, 15.0, 16.0]",9.11,37.757,73.869,0.0002500000118743628,1.4383049,-0.18132614,13.690982,-0.041881707,1501952,4596224,85250000,250000
10.0,0.0,2.33,553.56,30,8,5945728,False,4133,230,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-25-39,1642443939,11.80239486694336,2763.5226607322693,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2763.5226607322693,0,230,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 689, 1000, 1000, 47, 1, 51, 20, 144, 1000, 24, 84, 444, 9, 864, 1000, 1000, 1000, 24, 285, 233, 1000, 1000, 1000, 1000, 15, 43, 837, 14, 11, 1000, 54, 1000, 72, 621, 14, 229, 1000, 1000, 282, 9, 6, 19, 19, 1000, 58, 27, 14, 51, 361, 678, 542, 15, 84, 15, 114, 260, 1000, 464, 305, 1000, 321, 973, 376, 1000, 1000, 12, 1000, 565, 273, 183, 1000, 1000, 1000, 937, 825, 1000, 1000, 129, 1000, 1000, 8, 1000, 356, 1000, 1000, 1000, 1000, 1000, 14, 321, 1000, 1000, 1000, 902, 1000, 9, 1000, 1000, 1000]",2.008727604144677,12.793269920114467,7.788441179266767,0.014,72.18,7093.414,72.262,7085.321,5945728,11610,18412544,18364416,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.88666666666668,58.56666666666668,0.2806666666666667,0.31120524190879617,35974,11.02,3.234130485926627,"[3.0, 6.9, 11.0, 15.0, 16.0]",8.276,39.776,73.322,0.0002500000118743628,1.16798,-0.06802532,13.003381,-0.20093639,1508352,4615168,85250000,250000
10.0,0.0,2.79,537.42,20,8,5971328,False,4153,231,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-26-01,1642443961,11.869322061538696,2775.391982793808,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2775.391982793808,0,231,00000,0,"[10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[558, 6, 96, 192, 480, 119, 1000, 36, 1000, 1000, 45, 146, 28, 24, 31, 9, 26, 36, 135, 255, 678, 542, 15, 84, 15, 114, 260, 1000, 464, 305, 1000, 321, 973, 376, 1000, 1000, 12, 1000, 565, 273, 183, 1000, 1000, 1000, 937, 825, 1000, 1000, 129, 1000, 1000, 8, 1000, 356, 1000, 1000, 1000, 1000, 1000, 14, 321, 1000, 1000, 1000, 902, 1000, 9, 1000, 1000, 1000, 1000, 689, 1000, 1000, 47, 1, 51, 20, 144, 1000, 24, 84, 444, 9, 864, 1000, 1000, 1000, 24, 285, 233, 1000, 1000, 1000, 1000, 15, 43, 837, 14, 11]",2.0089088751419966,12.80139863397395,7.7936640937886,0.013,73.8,6937.646,73.883,6929.893,5971328,11660,18494464,18464768,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",49.318518518518516,58.57407407407407,0.24740740740740735,0.31120524190879606,36133,10.8,2.7422618401604177,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.538,42.633,72.206,0.0002500000118743628,1.4373306,0.21111335,14.039316,-0.0645974,1514624,4635648,85250000,250000
10.0,0.0,2.59,500.81,24,8,5997440,False,4177,232,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-26-14,1642443974,13.003826141357422,2788.3958089351654,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2788.3958089351654,0,232,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0]","[806, 82, 13, 13, 44, 21, 2, 9, 98, 104, 143, 1000, 1000, 9, 1000, 9, 775, 932, 1000, 405, 1000, 9, 45, 1000, 937, 825, 1000, 1000, 129, 1000, 1000, 8, 1000, 356, 1000, 1000, 1000, 1000, 1000, 14, 321, 1000, 1000, 1000, 902, 1000, 9, 1000, 1000, 1000, 1000, 689, 1000, 1000, 47, 1, 51, 20, 144, 1000, 24, 84, 444, 9, 864, 1000, 1000, 1000, 24, 285, 233, 1000, 1000, 1000, 1000, 15, 43, 837, 14, 11, 558, 6, 96, 192, 480, 119, 1000, 36, 1000, 1000, 45, 146, 28, 24, 31, 9, 26, 36, 135, 255]",2.0080369755966028,12.791159826097084,7.790337714432879,0.009,59.418,8616.861,59.477,8608.346,5997440,11711,18578432,18565120,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.975,58.56875,0.29875,0.31120524190879606,36300,10.02,4.022387350815434,"[1.0, 4.0, 10.0, 15.0, 16.0]",7.743,38.497,71.489,0.0002500000118743628,1.5241444,0.13622993,16.118752,-0.1598724,1519744,4657152,85250000,250000
10.0,0.0,2.66,449.67,22,8,6022528,False,4199,233,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-26-26,1642443986,11.594843864440918,2799.9906527996063,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2799.9906527996063,0,233,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0]","[1000, 1000, 10, 10, 1000, 1000, 21, 51, 1000, 1000, 45, 1000, 1000, 1000, 45, 119, 1000, 71, 256, 1000, 594, 156, 9, 1000, 1000, 1000, 1000, 689, 1000, 1000, 47, 1, 51, 20, 144, 1000, 24, 84, 444, 9, 864, 1000, 1000, 1000, 24, 285, 233, 1000, 1000, 1000, 1000, 15, 43, 837, 14, 11, 558, 6, 96, 192, 480, 119, 1000, 36, 1000, 1000, 45, 146, 28, 24, 31, 9, 26, 36, 135, 255, 806, 82, 13, 13, 44, 21, 2, 9, 98, 104, 143, 1000, 1000, 9, 1000, 9, 775, 932, 1000, 405, 1000, 9, 45, 1000]",2.0089331807094073,12.800995728703565,7.794399904167332,0.011,85.73,5972.205,85.803,5967.16,6022528,11759,18659328,18615296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.66666666666666,58.56000000000001,0.3153333333333333,0.31120524190879617,36451,11.24,3.1531571480026175,"[4.0, 6.9, 11.5, 15.0, 16.0]",8.338,40.775,71.313,0.0002500000118743628,1.3443546,0.13425432,15.450437,-0.15383023,1525504,4676608,85250000,250000
10.0,0.0,3.66,416.27,23,8,6047872,False,4222,234,38de966616f94b76ad06cef21204e5c8,2022-01-17_18-26-38,1642443998,11.975792646408081,2811.9664454460144,196,ip-10-0-101-247.us-east-2.compute.internal,10.0.101.247,2811.9664454460144,0,234,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 3.0, 10.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 213, 11, 514, 1000, 24, 114, 24, 426, 18, 101, 1000, 295, 9, 1000, 24, 666, 18, 1000, 269, 295, 1000, 49, 285, 233, 1000, 1000, 1000, 1000, 15, 43, 837, 14, 11, 558, 6, 96, 192, 480, 119, 1000, 36, 1000, 1000, 45, 146, 28, 24, 31, 9, 26, 36, 135, 255, 806, 82, 13, 13, 44, 21, 2, 9, 98, 104, 143, 1000, 1000, 9, 1000, 9, 775, 932, 1000, 405, 1000, 9, 45, 1000, 1000, 1000, 10, 10, 1000, 1000, 21, 51, 1000, 1000, 45, 1000, 1000, 1000, 45, 119, 1000, 71, 256, 1000, 594, 156]",2.008938188432508,12.796164009905269,7.791891675978519,0.012,72.324,7079.248,72.399,7071.884,6047872,11810,18735104,18715648,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.30666666666666,58.606666666666676,0.3153333333333333,0.31120524190879617,36604,12.06,2.572236381050544,"[6.0, 8.9, 12.0, 15.100000000000001, 16.0]",9.638,36.592,72.266,0.0002500000118743628,1.4040664,0.01468714,13.816755,-0.021042403,1530752,4696576,85250000,250000
