episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.6,411.51,10,8,8015872,False,6639,311,e50efb8b905047428df41538c5af5109,2022-01-15_08-08-32,1642234112,10.103169441223145,3137.629871606827,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3137.629871606827,0,311,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 322, 221, 1000, 1000, 1000, 1000, 373, 723, 9, 2, 1000, 430, 26, 634, 1000, 41, 27, 120, 53, 19, 153, 1000, 274, 165, 1000, 33, 23, 20, 18, 15, 1000, 4, 15, 226, 21, 701, 88, 1000, 27, 454, 1000, 1000, 144, 1000, 2, 1000, 1000, 55, 1000, 35, 419, 16, 1000, 27, 27, 1000, 15, 1000, 1000, 11, 1000, 1000, 90, 30, 1000, 16, 83, 53, 1000, 147, 17, 1000, 21, 7, 1000, 1000, 100, 12, 71, 1000, 106, 19, 22, 1000, 141, 1000, 359, 9, 1000, 6, 107, 21, 6, 108, 54, 12, 522, 24]",1.7610220015777818,10.957183881236512,6.6765972840744805,0.011,57.001,8982.322,57.065,8972.212,8015872,15654,25185792,25138176,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",55.27619047619047,58.93809523809525,0.3457142857142857,0.3112052419087961,49204,9.04,3.974720115932693,"[2.0, 4.0, 9.0, 15.0, 16.0]",7.779,32.644,65.593,0.0002500000118743628,1.5118399,0.016320033,12.095609,-0.040023092,2003200,6296576,85250000,250000
10.0,0.0,3.0,397.15,39,8,8041472,False,6678,312,e50efb8b905047428df41538c5af5109,2022-01-15_08-08-42,1642234122,9.933363914489746,3147.5632355213165,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3147.5632355213165,0,312,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[778, 1000, 85, 1000, 1000, 67, 41, 10, 166, 16, 297, 1000, 1000, 40, 36, 700, 248, 2, 6, 35, 10, 13, 2, 32, 565, 731, 1000, 24, 44, 26, 107, 30, 10, 1000, 20, 1000, 1000, 30, 137, 55, 1000, 35, 419, 16, 1000, 27, 27, 1000, 15, 1000, 1000, 11, 1000, 1000, 90, 30, 1000, 16, 83, 53, 1000, 147, 17, 1000, 21, 7, 1000, 1000, 100, 12, 71, 1000, 106, 19, 22, 1000, 141, 1000, 359, 9, 1000, 6, 107, 21, 6, 108, 54, 12, 522, 24, 1000, 1000, 322, 221, 1000, 1000, 1000, 1000, 373, 723]",1.7606383801939032,10.957781528822125,6.67598326091684,0.01,50.592,10120.083,50.648,10109.078,8041472,15702,25263104,25238528,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.8076923076923,58.861538461538444,0.35692307692307695,0.31120524190879617,49357,12.18,2.5352711886502397,"[6.0, 8.9, 12.0, 15.100000000000001, 16.0]",7.491,33.864,67.717,0.0002500000118743628,1.8032093,-0.03554254,12.272787,-0.06821588,2009216,6316544,85250000,250000
10.0,0.0,4.0,337.54,29,8,8066560,False,6707,313,e50efb8b905047428df41538c5af5109,2022-01-15_08-08-52,1642234132,9.961103200912476,3157.524338722229,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3157.524338722229,0,313,00000,0,"[10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[13, 530, 176, 846, 13, 16, 40, 2, 1000, 39, 36, 25, 81, 6, 515, 1000, 16, 36, 1000, 35, 1000, 10, 26, 50, 36, 54, 25, 34, 448, 100, 12, 71, 1000, 106, 19, 22, 1000, 141, 1000, 359, 9, 1000, 6, 107, 21, 6, 108, 54, 12, 522, 24, 1000, 1000, 322, 221, 1000, 1000, 1000, 1000, 373, 723, 778, 1000, 85, 1000, 1000, 67, 41, 10, 166, 16, 297, 1000, 1000, 40, 36, 700, 248, 2, 6, 35, 10, 13, 2, 32, 565, 731, 1000, 24, 44, 26, 107, 30, 10, 1000, 20, 1000, 1000, 30, 137]",1.761122414947914,10.958009955541328,6.678116597705807,0.008,51.774,9889.188,51.825,9879.393,8066560,15752,25347072,25338880,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.76666666666667,58.883333333333326,0.3441666666666667,0.3112052419087961,49518,10.38,3.5938280426308657,"[1.0, 5.9, 11.0, 15.0, 16.0]",7.184,34.405,70.604,0.0002500000118743628,1.718624,0.059437636,11.60343,-0.026157556,2014976,6337536,85250000,250000
10.0,0.0,3.8,384.44,7,8,8092800,False,6714,314,e50efb8b905047428df41538c5af5109,2022-01-15_08-09-02,1642234142,10.374710321426392,3167.8990490436554,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3167.8990490436554,0,314,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[1000, 1000, 20, 1000, 1000, 1000, 1000, 1000, 141, 1000, 359, 9, 1000, 6, 107, 21, 6, 108, 54, 12, 522, 24, 1000, 1000, 322, 221, 1000, 1000, 1000, 1000, 373, 723, 778, 1000, 85, 1000, 1000, 67, 41, 10, 166, 16, 297, 1000, 1000, 40, 36, 700, 248, 2, 6, 35, 10, 13, 2, 32, 565, 731, 1000, 24, 44, 26, 107, 30, 10, 1000, 20, 1000, 1000, 30, 137, 13, 530, 176, 846, 13, 16, 40, 2, 1000, 39, 36, 25, 81, 6, 515, 1000, 16, 36, 1000, 35, 1000, 10, 26, 50, 36, 54, 25, 34, 448]",1.7607987096353646,10.95840127906299,6.6774209350680955,0.015,51.735,9896.658,51.818,9880.661,8092800,15804,25430016,25389056,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.82307692307693,58.88461538461537,0.41923076923076924,0.31120524190879617,49683,10.74,3.0186752061127744,"[5.0, 6.9, 11.0, 15.0, 16.0]",7.475,33.184,68.534,0.0002500000118743628,1.5501728,-0.14075033,12.99387,-0.04255218,2021504,6358016,85250000,250000
10.0,0.0,3.6,381.29,28,8,8118528,False,6742,315,e50efb8b905047428df41538c5af5109,2022-01-15_08-09-12,1642234152,10.219203233718872,3178.1182522773743,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3178.1182522773743,0,315,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1, 1, 21, 551, 6, 935, 13, 1000, 35, 13, 377, 1000, 1000, 37, 1000, 1000, 1000, 618, 45, 2, 692, 66, 1000, 1000, 1000, 126, 17, 1000, 1000, 67, 41, 10, 166, 16, 297, 1000, 1000, 40, 36, 700, 248, 2, 6, 35, 10, 13, 2, 32, 565, 731, 1000, 24, 44, 26, 107, 30, 10, 1000, 20, 1000, 1000, 30, 137, 13, 530, 176, 846, 13, 16, 40, 2, 1000, 39, 36, 25, 81, 6, 515, 1000, 16, 36, 1000, 35, 1000, 10, 26, 50, 36, 54, 25, 34, 448, 1000, 1000, 20, 1000, 1000, 1000, 1000]",1.7601985724042248,10.959178060530748,6.674740145659565,0.012,60.388,8478.44,60.458,8468.754,8118528,15854,25513472,25489408,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.57692307692308,58.9076923076923,0.37538461538461537,0.31120524190879617,49844,10.88,4.198285364288616,"[0.0, 4.0, 12.0, 15.0, 16.0]",8.075,31.936,65.49,0.0002500000118743628,1.3891219,-0.39366043,10.416039,-0.104028285,2027008,6378496,85250000,250000
10.0,0.0,3.7,413.08,23,8,8144512,False,6765,316,e50efb8b905047428df41538c5af5109,2022-01-15_08-09-22,1642234162,10.134500741958618,3188.252753019333,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3188.252753019333,0,316,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[294, 702, 33, 43, 392, 565, 10, 37, 6, 156, 258, 964, 1000, 1000, 61, 1000, 1000, 1000, 240, 1000, 18, 29, 388, 1000, 24, 44, 26, 107, 30, 10, 1000, 20, 1000, 1000, 30, 137, 13, 530, 176, 846, 13, 16, 40, 2, 1000, 39, 36, 25, 81, 6, 515, 1000, 16, 36, 1000, 35, 1000, 10, 26, 50, 36, 54, 25, 34, 448, 1000, 1000, 20, 1000, 1000, 1000, 1000, 1000, 1, 1, 21, 551, 6, 935, 13, 1000, 35, 13, 377, 1000, 1000, 37, 1000, 1000, 1000, 618, 45, 2, 692, 66, 1000, 1000, 1000, 126, 17]",1.7598813638706026,10.95952296629901,6.6719970981955665,0.013,53.23,9618.679,53.303,9605.385,8144512,15905,25594880,25589760,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.63846153846154,58.89999999999999,0.3576923076923077,0.31120524190879617,50003,9.68,3.6024436151035037,"[3.0, 5.0, 9.5, 15.0, 16.0]",7.493,32.442,64.536,0.0002500000118743628,1.8292912,-0.086335436,14.125326,0.0038777664,2032768,6398976,85250000,250000
10.0,0.0,3.4,414.12,39,8,8170496,False,6804,317,e50efb8b905047428df41538c5af5109,2022-01-15_08-09-33,1642234173,10.24912691116333,3198.501879930496,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3198.501879930496,0,317,00000,0,"[10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0]","[277, 30, 274, 32, 688, 6, 35, 27, 770, 6, 17, 1000, 38, 1000, 9, 16, 267, 423, 676, 661, 385, 302, 35, 6, 634, 56, 41, 11, 13, 1000, 57, 9, 6, 195, 58, 987, 77, 9, 1000, 25, 34, 448, 1000, 1000, 20, 1000, 1000, 1000, 1000, 1000, 1, 1, 21, 551, 6, 935, 13, 1000, 35, 13, 377, 1000, 1000, 37, 1000, 1000, 1000, 618, 45, 2, 692, 66, 1000, 1000, 1000, 126, 17, 294, 702, 33, 43, 392, 565, 10, 37, 6, 156, 258, 964, 1000, 1000, 61, 1000, 1000, 1000, 240, 1000, 18, 29, 388]",1.7587136279391204,10.960672305640466,6.664385999383763,0.011,61.515,8323.132,61.585,8313.72,8170496,15956,25678848,25639936,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.96153846153847,58.89230769230768,0.3453846153846154,0.31120524190879617,50167,11.42,2.5384247083575278,"[6.0, 8.0, 11.5, 15.0, 16.0]",7.581,32.692,69.393,0.0002500000118743628,1.7804257,0.011295776,12.120814,0.029840965,2037888,6420992,85250000,250000
10.0,0.0,3.4,429.11,5,8,8196480,False,6809,318,e50efb8b905047428df41538c5af5109,2022-01-15_08-09-43,1642234183,10.097472190856934,3208.599352121353,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3208.599352121353,0,318,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 6, 1000, 1000, 20, 1000, 1000, 1000, 1000, 1000, 1, 1, 21, 551, 6, 935, 13, 1000, 35, 13, 377, 1000, 1000, 37, 1000, 1000, 1000, 618, 45, 2, 692, 66, 1000, 1000, 1000, 126, 17, 294, 702, 33, 43, 392, 565, 10, 37, 6, 156, 258, 964, 1000, 1000, 61, 1000, 1000, 1000, 240, 1000, 18, 29, 388, 277, 30, 274, 32, 688, 6, 35, 27, 770, 6, 17, 1000, 38, 1000, 9, 16, 267, 423, 676, 661, 385, 302, 35, 6, 634, 56, 41, 11, 13, 1000, 57, 9, 6, 195, 58, 987, 77, 9, 1000]",1.7588838774383981,10.96080979186323,6.6677643373597535,0.01,51.036,10032.153,51.093,10020.908,8196480,16006,25762816,25740288,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.23076923076923,58.88461538461537,0.37153846153846154,0.31120524190879617,50330,9.68,3.619060651605607,"[3.0, 4.9, 10.0, 15.0, 16.0]",7.808,30.325,70.649,0.0002500000118743628,1.4975231,0.026522806,10.441829,-0.040324308,2045056,6441472,85250000,250000
10.0,0.0,3.8,407.13,40,8,8222336,False,6849,319,e50efb8b905047428df41538c5af5109,2022-01-15_08-09-53,1642234193,10.163412094116211,3218.7627642154694,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3218.7627642154694,0,319,00000,0,"[10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[561, 873, 29, 889, 11, 39, 35, 1000, 1000, 1000, 1000, 45, 9, 53, 80, 13, 1000, 100, 10, 1000, 443, 35, 513, 1000, 26, 10, 328, 130, 753, 574, 700, 1000, 1000, 7, 1000, 13, 19, 94, 1000, 25, 37, 6, 156, 258, 964, 1000, 1000, 61, 1000, 1000, 1000, 240, 1000, 18, 29, 388, 277, 30, 274, 32, 688, 6, 35, 27, 770, 6, 17, 1000, 38, 1000, 9, 16, 267, 423, 676, 661, 385, 302, 35, 6, 634, 56, 41, 11, 13, 1000, 57, 9, 6, 195, 58, 987, 77, 9, 1000, 1000, 1000, 6, 1000, 1000]",1.7589910828434154,10.961520609544214,6.670744478260035,0.009,44.105,11608.597,44.156,11595.321,8222336,16057,25844736,25840640,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.95833333333333,58.87499999999999,0.32583333333333336,0.3112052419087961,50492,9.62,3.681793041440542,"[2.0, 4.9, 10.0, 15.0, 16.0]",7.023,32.153,66.87,0.0002500000118743628,1.7896662,-0.0028246571,11.712978,0.06480293,2051328,6461952,85250000,250000
10.0,0.0,3.8,375.01,13,8,8248192,False,6862,320,e50efb8b905047428df41538c5af5109,2022-01-15_08-10-03,1642234203,10.309890270233154,3229.0726544857025,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,3229.0726544857025,0,320,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[207, 1, 1000, 572, 9, 65, 1000, 1000, 11, 26, 556, 33, 30, 18, 29, 388, 277, 30, 274, 32, 688, 6, 35, 27, 770, 6, 17, 1000, 38, 1000, 9, 16, 267, 423, 676, 661, 385, 302, 35, 6, 634, 56, 41, 11, 13, 1000, 57, 9, 6, 195, 58, 987, 77, 9, 1000, 1000, 1000, 6, 1000, 1000, 561, 873, 29, 889, 11, 39, 35, 1000, 1000, 1000, 1000, 45, 9, 53, 80, 13, 1000, 100, 10, 1000, 443, 35, 513, 1000, 26, 10, 328, 130, 753, 574, 700, 1000, 1000, 7, 1000, 13, 19, 94, 1000, 25]",1.7591530386468492,10.961456628100805,6.669068764511133,0.01,61.909,8270.199,61.968,8262.276,8248192,16107,25927168,25890816,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.5923076923077,58.89230769230768,0.34769230769230774,0.31120524190879617,50650,10.66,3.6802717290982736,"[2.0, 5.0, 11.0, 15.0, 16.0]",7.877,33.388,71.042,0.0002500000118743628,1.805741,-0.06075034,12.150681,0.0017377399,2057216,6482432,85250000,250000
