episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.4,345.91,9,8,9759360,False,8347,376,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-20-18,1642400418,11.76289415359497,4403.774365186691,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4403.774365186691,0,376,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[1000, 1000, 15, 1000, 3, 35, 1000, 1000, 6, 69, 765, 190, 6, 53, 740, 10, 1000, 55, 1000, 1000, 1000, 1000, 10, 1000, 27, 11, 129, 64, 1000, 6, 1000, 139, 147, 3, 8, 44, 13, 1000, 59, 54, 372, 1000, 42, 14, 61, 861, 6, 169, 546, 1000, 54, 16, 235, 1000, 1, 71, 135, 62, 24, 167, 1000, 1000, 104, 2, 1000, 374, 275, 25, 13, 30, 1000, 20, 398, 21, 101, 33, 1000, 884, 520, 37, 12, 328, 6, 3, 51, 126, 40, 47, 1000, 133, 6, 20, 300, 1000, 72, 12, 1000, 24, 30, 47]",1.9330040234843904,11.764411103450689,7.152233654762488,0.011,78.318,6537.454,78.384,6531.918,9759360,19059,29754880,29754368,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.01333333333332,58.96666666666667,0.3313333333333333,0.31120524190879617,58129,11.32,2.9423799890564784,"[5.0, 7.0, 11.0, 15.0, 16.0]",9.149,34.724,78.6,0.0002500000118743628,2.1199555,0.051665537,37.789692,-0.050041452,2446720,7448064,85250000,250000
10.0,0.0,3.83,373.0,42,8,9785344,False,8389,377,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-20-30,1642400430,11.696202754974365,4415.470567941666,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4415.470567941666,0,377,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[1000, 280, 191, 1000, 11, 1000, 27, 1000, 1000, 265, 20, 752, 12, 15, 1000, 1000, 1, 12, 1000, 4, 1000, 1000, 37, 95, 121, 1000, 604, 41, 12, 1000, 1000, 6, 19, 60, 754, 53, 26, 9, 1000, 1000, 3, 6, 16, 235, 1000, 1, 71, 135, 62, 24, 167, 1000, 1000, 104, 2, 1000, 374, 275, 25, 13, 30, 1000, 20, 398, 21, 101, 33, 1000, 884, 520, 37, 12, 328, 6, 3, 51, 126, 40, 47, 1000, 133, 6, 20, 300, 1000, 72, 12, 1000, 24, 30, 47, 1000, 1000, 15, 1000, 3, 35, 1000, 1000, 6]",1.9358917270275933,11.76974128037061,7.165028493077553,0.01,72.096,7101.66,72.16,7095.336,9785344,19110,29833216,29804544,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.02666666666666,58.93333333333332,0.29000000000000004,0.31120524190879617,58280,10.26,3.416489426297116,"[4.0, 5.9, 10.0, 15.0, 16.0]",8.485,36.641,77.81,0.0002500000118743628,1.7534982,-0.9397779,35.493134,-0.10646944,2452224,7468544,85250000,250000
10.0,0.0,3.73,370.33,6,8,9811584,False,8395,378,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-20-41,1642400441,11.843954086303711,4427.314522027969,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4427.314522027969,0,378,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[150, 1000, 17, 6, 6, 12, 62, 24, 167, 1000, 1000, 104, 2, 1000, 374, 275, 25, 13, 30, 1000, 20, 398, 21, 101, 33, 1000, 884, 520, 37, 12, 328, 6, 3, 51, 126, 40, 47, 1000, 133, 6, 20, 300, 1000, 72, 12, 1000, 24, 30, 47, 1000, 1000, 15, 1000, 3, 35, 1000, 1000, 6, 1000, 280, 191, 1000, 11, 1000, 27, 1000, 1000, 265, 20, 752, 12, 15, 1000, 1000, 1, 12, 1000, 4, 1000, 1000, 37, 95, 121, 1000, 604, 41, 12, 1000, 1000, 6, 19, 60, 754, 53, 26, 9, 1000, 1000, 3, 6]",1.936470728972339,11.77205549003498,7.166063224633494,0.012,74.064,6912.936,74.132,6906.569,9811584,19160,29914112,29904896,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.52142857142857,58.92857142857142,0.2621428571428572,0.31120524190879617,58438,10.98,2.852998422712498,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.937,36.534,76.596,0.0002500000118743628,2.2347553,0.012589998,33.133224,0.030629445,2459392,7488512,85250000,250000
10.0,0.0,3.33,449.67,15,8,9837312,False,8410,379,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-20-53,1642400453,11.734357833862305,4439.048879861832,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4439.048879861832,0,379,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0]","[1000, 24, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 6, 398, 21, 101, 33, 1000, 884, 520, 37, 12, 328, 6, 3, 51, 126, 40, 47, 1000, 133, 6, 20, 300, 1000, 72, 12, 1000, 24, 30, 47, 1000, 1000, 15, 1000, 3, 35, 1000, 1000, 6, 1000, 280, 191, 1000, 11, 1000, 27, 1000, 1000, 265, 20, 752, 12, 15, 1000, 1000, 1, 12, 1000, 4, 1000, 1000, 37, 95, 121, 1000, 604, 41, 12, 1000, 1000, 6, 19, 60, 754, 53, 26, 9, 1000, 1000, 3, 6, 150, 1000, 17, 6, 6, 12]",1.9348438346714483,11.768714658065294,7.159594312862071,0.013,63.327,8084.985,63.409,8074.613,9837312,19211,29993984,29955072,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.35333333333331,58.91999999999999,0.33533333333333337,0.31120524190879617,58594,9.1,4.080441152620633,"[2.0, 3.9000000000000004, 9.0, 15.0, 16.0]",8.632,38.003,75.359,0.0002500000118743628,1.7986832,-0.16363095,34.535427,-0.06477979,2466048,7507456,85250000,250000
10.0,0.0,2.83,524.7,14,8,9863168,False,8424,380,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-21-05,1642400465,11.734160423278809,4450.7830402851105,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4450.7830402851105,0,380,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 1000, 69, 1000, 9, 1000, 1000, 1000, 931, 1000, 1000, 1000, 14, 1000, 40, 47, 1000, 133, 6, 20, 300, 1000, 72, 12, 1000, 24, 30, 47, 1000, 1000, 15, 1000, 3, 35, 1000, 1000, 6, 1000, 280, 191, 1000, 11, 1000, 27, 1000, 1000, 265, 20, 752, 12, 15, 1000, 1000, 1, 12, 1000, 4, 1000, 1000, 37, 95, 121, 1000, 604, 41, 12, 1000, 1000, 6, 19, 60, 754, 53, 26, 9, 1000, 1000, 3, 6, 150, 1000, 17, 6, 6, 12, 1000, 24, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 6]",1.935629594580632,11.771398327787761,7.1616123308471025,0.012,80.721,6342.82,80.787,6337.628,9863168,19262,30073344,30055424,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.36428571428571,58.907142857142844,0.29857142857142854,0.31120524190879617,58748,12.0,2.3065125189341593,"[7.0, 9.0, 12.0, 15.0, 16.0]",7.76,34.196,83.292,0.0002500000118743628,2.0194306,-0.029825801,37.099667,0.059777714,2472192,7527936,85250000,250000
10.0,0.0,3.23,564.33,21,8,9889152,False,8445,381,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-21-28,1642400488,11.812556266784668,4462.595596551895,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4462.595596551895,0,381,00000,0,"[0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[865, 1000, 14, 499, 714, 860, 934, 1000, 1000, 59, 570, 17, 847, 543, 544, 741, 766, 58, 620, 19, 77, 1000, 6, 1000, 280, 191, 1000, 11, 1000, 27, 1000, 1000, 265, 20, 752, 12, 15, 1000, 1000, 1, 12, 1000, 4, 1000, 1000, 37, 95, 121, 1000, 604, 41, 12, 1000, 1000, 6, 19, 60, 754, 53, 26, 9, 1000, 1000, 3, 6, 150, 1000, 17, 6, 6, 12, 1000, 24, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 6, 1000, 1000, 69, 1000, 9, 1000, 1000, 1000, 931, 1000, 1000, 1000, 14, 1000]",1.9351395357416499,11.770364913393841,7.160703416187132,0.015,67.072,7633.633,67.154,7624.312,9889152,19312,30154240,30105600,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",46.440000000000005,58.93666666666668,0.22433333333333338,0.3112052419087961,58907,12.24,2.3026940743398807,"[7.0, 9.0, 12.0, 15.100000000000001, 16.0]",8.47,36.522,73.962,0.0002500000118743628,2.0319705,0.0316678,30.542484,-0.009588816,2478080,7548416,85250000,250000
10.0,0.0,3.83,519.2,25,8,9915136,False,8470,382,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-21-40,1642400500,11.662659168243408,4474.258255720139,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4474.258255720139,0,382,00000,0,"[0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[1000, 114, 120, 1000, 61, 25, 227, 1000, 13, 1000, 1000, 85, 62, 1000, 62, 103, 74, 6, 46, 13, 24, 18, 17, 1000, 50, 95, 121, 1000, 604, 41, 12, 1000, 1000, 6, 19, 60, 754, 53, 26, 9, 1000, 1000, 3, 6, 150, 1000, 17, 6, 6, 12, 1000, 24, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 6, 1000, 1000, 69, 1000, 9, 1000, 1000, 1000, 931, 1000, 1000, 1000, 14, 1000, 865, 1000, 14, 499, 714, 860, 934, 1000, 1000, 59, 570, 17, 847, 543, 544, 741, 766, 58, 620, 19, 77]",1.9376266214177529,11.777607868428953,7.170017789806122,0.018,78.299,6539.007,78.384,6531.972,9915136,19363,30231040,30205952,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.96428571428571,58.935714285714276,0.3435714285714285,0.31120524190879617,59057,9.7,4.186884283091665,"[0.0, 3.9000000000000004, 10.0, 15.0, 16.0]",7.721,39.203,72.976,0.0002500000118743628,2.094935,-0.16715682,41.43613,-0.102810286,2484352,7566848,85250000,250000
10.0,0.0,3.43,504.75,14,8,9941120,False,8484,383,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-21-51,1642400511,11.58259105682373,4485.840846776962,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4485.840846776962,0,383,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0]","[1000, 560, 26, 46, 128, 9, 21, 33, 47, 38, 269, 36, 1000, 133, 9, 1000, 1000, 3, 6, 150, 1000, 17, 6, 6, 12, 1000, 24, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 6, 1000, 1000, 69, 1000, 9, 1000, 1000, 1000, 931, 1000, 1000, 1000, 14, 1000, 865, 1000, 14, 499, 714, 860, 934, 1000, 1000, 59, 570, 17, 847, 543, 544, 741, 766, 58, 620, 19, 77, 1000, 114, 120, 1000, 61, 25, 227, 1000, 13, 1000, 1000, 85, 62, 1000, 62, 103, 74, 6, 46, 13, 24, 18, 17, 1000, 50]",1.9365552555911336,11.77523107596175,7.166195473599503,0.009,57.429,8915.319,57.486,8906.485,9941120,19414,30306304,30306304,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.05,58.907142857142844,0.285,0.31120524190879617,59205,12.34,2.2415173432298046,"[8.0, 9.0, 12.5, 15.0, 16.0]",8.222,32.096,72.491,0.0002500000118743628,2.3680537,-0.24673566,33.588356,-0.073757686,2491136,7586304,85250000,250000
10.0,0.0,3.33,477.72,31,8,9966976,False,8515,384,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-22-03,1642400523,11.590820550918579,4497.431667327881,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4497.431667327881,0,384,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 64, 329, 295, 1000, 24, 1000, 6, 11, 1000, 1000, 1000, 30, 209, 7, 9, 30, 1000, 1000, 1000, 6, 1000, 17, 229, 145, 203, 1000, 1000, 1000, 1000, 931, 1000, 1000, 1000, 14, 1000, 865, 1000, 14, 499, 714, 860, 934, 1000, 1000, 59, 570, 17, 847, 543, 544, 741, 766, 58, 620, 19, 77, 1000, 114, 120, 1000, 61, 25, 227, 1000, 13, 1000, 1000, 85, 62, 1000, 62, 103, 74, 6, 46, 13, 24, 18, 17, 1000, 50, 1000, 560, 26, 46, 128, 9, 21, 33, 47, 38, 269, 36, 1000, 133]",1.9363400218507485,11.774709947316355,7.167451968632313,0.01,71.658,7145.006,71.72,7138.833,9966976,19464,30384128,30356480,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.47333333333333,58.93999999999999,0.3106666666666666,0.31120524190879617,59356,11.5,2.640075756488817,"[6.0, 8.0, 11.5, 15.0, 16.0]",8.702,33.052,80.061,0.0002500000118743628,2.2548757,-0.24881403,33.55427,-0.017226208,2497536,7605760,85250000,250000
10.0,0.0,3.4,347.13,39,8,9992960,False,8554,385,82cbd9e741f84fe6af096496be81c434,2022-01-17_06-22-15,1642400535,12.066267967224121,4509.497935295105,202,ip-10-0-224-50.us-east-2.compute.internal,10.0.224.50,4509.497935295105,0,385,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0]","[24, 35, 795, 34, 409, 8, 1000, 18, 24, 75, 15, 13, 34, 1000, 91, 305, 18, 9, 1000, 24, 20, 1000, 30, 1000, 46, 156, 40, 14, 8, 17, 14, 6, 643, 39, 53, 173, 1000, 3, 1000, 1000, 1000, 85, 62, 1000, 62, 103, 74, 6, 46, 13, 24, 18, 17, 1000, 50, 1000, 560, 26, 46, 128, 9, 21, 33, 47, 38, 269, 36, 1000, 133, 1000, 1000, 1000, 1000, 1000, 64, 329, 295, 1000, 24, 1000, 6, 11, 1000, 1000, 1000, 30, 209, 7, 9, 30, 1000, 1000, 1000, 6, 1000, 17, 229, 145, 203, 1000]",1.935369265664682,11.773235566029706,7.1640851095520155,0.01,64.803,7900.923,64.871,7892.621,9992960,19515,30463488,30456832,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.02666666666667,58.91999999999999,0.302,0.31120524190879617,59511,11.06,2.7452504439486027,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.989,33.797,75.531,0.0002500000118743628,2.1158006,-0.10890696,27.582565,0.0011625162,2505088,7625728,85250000,250000
