episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,4.5,305.84,29,8,9565824,False,9090,372,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-57-45,1642399065,10.53571891784668,4008.328888654709,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4008.328888654709,0,372,00000,0,"[0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 545, 1000, 120, 28, 98, 1000, 11, 14, 39, 58, 22, 16, 60, 18, 12, 68, 17, 29, 45, 75, 125, 188, 46, 1000, 437, 1000, 142, 254, 14, 6, 1000, 70, 1000, 30, 32, 411, 11, 13, 119, 21, 108, 1000, 39, 27, 6, 3, 195, 148, 76, 15, 1, 23, 105, 14, 1000, 1000, 1000, 1000, 418, 95, 77, 17, 24, 45, 25, 2, 610, 96, 8, 616, 14, 923, 638, 151, 18, 222, 34, 42, 6, 1000, 632, 49, 24, 1000, 1000, 1000, 1000, 72, 1000, 55, 30, 14, 36, 592, 1000, 1000, 11, 34, 1000]",1.869901005950454,11.81657867191993,7.06408495037238,0.012,59.528,8601.061,59.609,8589.375,9565824,18680,31120896,31109120,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.75384615384615,58.89230769230768,0.3692307692307692,0.31120524190879617,60794,12.72,2.1075103795711185,"[9.0, 10.0, 13.0, 16.0, 16.0]",7.629,37.747,71.087,0.0002500000118743628,2.0000243,-0.026809487,13.203294,0.012165835,2376320,7784448,85250000,250000
10.0,0.0,4.4,342.55,14,8,9591040,False,9104,373,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-57-56,1642399076,10.721880674362183,4019.050769329071,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4019.050769329071,0,373,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[38, 1000, 1000, 1000, 318, 20, 295, 1000, 925, 47, 1000, 19, 107, 737, 39, 27, 6, 3, 195, 148, 76, 15, 1, 23, 105, 14, 1000, 1000, 1000, 1000, 418, 95, 77, 17, 24, 45, 25, 2, 610, 96, 8, 616, 14, 923, 638, 151, 18, 222, 34, 42, 6, 1000, 632, 49, 24, 1000, 1000, 1000, 1000, 72, 1000, 55, 30, 14, 36, 592, 1000, 1000, 11, 34, 1000, 1000, 545, 1000, 120, 28, 98, 1000, 11, 14, 39, 58, 22, 16, 60, 18, 12, 68, 17, 29, 45, 75, 125, 188, 46, 1000, 437, 1000, 142, 254]",1.872341073826013,11.81144139286449,7.071001125689488,0.013,49.101,10427.578,49.158,10415.446,9591040,18731,31203328,31159296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.11428571428571,58.89999999999999,0.39000000000000007,0.31120524190879617,60959,11.52,3.5227262170086395,"[2.0, 6.0, 12.0, 15.100000000000001, 16.0]",9.22,40.313,67.568,0.0002500000118743628,1.7076044,-0.24440895,10.673618,-0.03564611,2381824,7804416,85250000,250000
10.0,0.0,4.03,343.94,46,8,9617152,False,9150,374,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-58-07,1642399087,11.253813982009888,4030.304583311081,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4030.304583311081,0,374,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0]","[1000, 649, 174, 70, 480, 74, 10, 291, 15, 117, 1000, 26, 19, 38, 30, 24, 1000, 144, 60, 9, 1000, 1000, 4, 78, 8, 26, 44, 1000, 18, 106, 1000, 14, 21, 999, 1000, 16, 15, 1000, 669, 21, 196, 191, 14, 50, 275, 654, 1000, 55, 30, 14, 36, 592, 1000, 1000, 11, 34, 1000, 1000, 545, 1000, 120, 28, 98, 1000, 11, 14, 39, 58, 22, 16, 60, 18, 12, 68, 17, 29, 45, 75, 125, 188, 46, 1000, 437, 1000, 142, 254, 38, 1000, 1000, 1000, 318, 20, 295, 1000, 925, 47, 1000, 19, 107, 737]",1.8742802462405062,11.80653853993772,7.079249540200074,0.011,58.445,8760.444,58.505,8751.33,9617152,18781,31288832,31259648,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.52857142857144,58.87857142857142,0.35857142857142854,0.31120524190879617,61124,11.82,2.5899034731047412,"[6.0, 8.0, 12.0, 15.0, 16.0]",9.531,35.428,72.688,0.0002500000118743628,1.9433637,-0.035984527,11.781328,-0.027761776,2387200,7826944,85250000,250000
10.0,0.0,3.96,326.08,27,8,9643008,False,9177,375,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-58-18,1642399098,10.719555139541626,4041.0241384506226,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4041.0241384506226,0,375,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0]","[27, 116, 69, 12, 1000, 1000, 1000, 27, 427, 197, 420, 17, 25, 81, 38, 295, 11, 58, 11, 1000, 4, 17, 24, 141, 105, 87, 818, 68, 17, 29, 45, 75, 125, 188, 46, 1000, 437, 1000, 142, 254, 38, 1000, 1000, 1000, 318, 20, 295, 1000, 925, 47, 1000, 19, 107, 737, 1000, 649, 174, 70, 480, 74, 10, 291, 15, 117, 1000, 26, 19, 38, 30, 24, 1000, 144, 60, 9, 1000, 1000, 4, 78, 8, 26, 44, 1000, 18, 106, 1000, 14, 21, 999, 1000, 16, 15, 1000, 669, 21, 196, 191, 14, 50, 275, 654]",1.8712172583276978,11.815235536247373,7.068328561175992,0.01,60.837,8415.986,60.899,8407.374,9643008,18831,31371776,31360000,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.7923076923077,58.89230769230768,0.38230769230769235,0.31120524190879617,61284,10.6,3.026549190084311,"[4.0, 6.9, 11.0, 15.0, 16.0]",8.521,36.838,73.222,0.0002500000118743628,1.8013932,-0.65824723,10.064777,-0.052949455,2393728,7847424,85250000,250000
10.0,0.0,4.06,370.78,14,8,9668736,False,9191,376,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-58-29,1642399109,10.696568965911865,4051.7207074165344,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4051.7207074165344,0,376,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[668, 1000, 1000, 88, 43, 21, 6, 97, 11, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 318, 20, 295, 1000, 925, 47, 1000, 19, 107, 737, 1000, 649, 174, 70, 480, 74, 10, 291, 15, 117, 1000, 26, 19, 38, 30, 24, 1000, 144, 60, 9, 1000, 1000, 4, 78, 8, 26, 44, 1000, 18, 106, 1000, 14, 21, 999, 1000, 16, 15, 1000, 669, 21, 196, 191, 14, 50, 275, 654, 27, 116, 69, 12, 1000, 1000, 1000, 27, 427, 197, 420, 17, 25, 81, 38, 295, 11, 58, 11, 1000, 4, 17, 24, 141, 105, 87, 818]",1.8735955236007245,11.80956831438669,7.0764970832862435,0.01,57.331,8930.638,57.385,8922.182,9668736,18882,31454208,31410176,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.11428571428571,58.87857142857142,0.39999999999999997,0.31120524190879617,61446,10.9,3.5341194094144583,"[3.0, 5.9, 11.0, 15.0, 16.0]",8.116,38.321,74.435,0.0002500000118743628,1.7278736,-0.23570526,12.726376,-0.014531025,2398976,7867904,85250000,250000
10.0,0.0,3.53,393.09,21,8,9694720,False,9212,377,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-58-40,1642399120,10.72397255897522,4062.4446799755096,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4062.4446799755096,0,377,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 307, 1000, 258, 397, 1000, 17, 90, 6, 1000, 1000, 1000, 816, 77, 6, 1000, 1000, 1000, 903, 219, 351, 15, 117, 1000, 26, 19, 38, 30, 24, 1000, 144, 60, 9, 1000, 1000, 4, 78, 8, 26, 44, 1000, 18, 106, 1000, 14, 21, 999, 1000, 16, 15, 1000, 669, 21, 196, 191, 14, 50, 275, 654, 27, 116, 69, 12, 1000, 1000, 1000, 27, 427, 197, 420, 17, 25, 81, 38, 295, 11, 58, 11, 1000, 4, 17, 24, 141, 105, 87, 818, 668, 1000, 1000, 88, 43, 21, 6, 97, 11, 1000, 1000, 1000, 1000, 1000]",1.8725959688976992,11.813348108643686,7.072384923816239,0.013,64.902,7888.791,64.973,7880.191,9694720,18932,31537664,31510528,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.26923076923077,58.89999999999999,0.3623076923076924,0.31120524190879617,61608,11.18,3.1157021680513686,"[4.0, 6.9, 11.5, 15.0, 16.0]",9.345,36.478,71.195,0.0002500000118743628,1.7482609,-0.88096595,10.244946,-0.10887373,2406272,7888384,85250000,250000
10.0,0.0,4.13,375.85,36,8,9720192,False,9248,378,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-58-50,1642399130,10.713382005691528,4073.158061981201,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4073.158061981201,0,378,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[128, 37, 24, 270, 3, 1000, 46, 120, 1000, 132, 1000, 62, 1000, 4, 60, 872, 23, 20, 21, 15, 54, 131, 311, 219, 1000, 371, 1000, 2, 175, 16, 6, 20, 27, 28, 30, 21, 275, 654, 27, 116, 69, 12, 1000, 1000, 1000, 27, 427, 197, 420, 17, 25, 81, 38, 295, 11, 58, 11, 1000, 4, 17, 24, 141, 105, 87, 818, 668, 1000, 1000, 88, 43, 21, 6, 97, 11, 1000, 1000, 1000, 1000, 1000, 1000, 307, 1000, 258, 397, 1000, 17, 90, 6, 1000, 1000, 1000, 816, 77, 6, 1000, 1000, 1000, 903, 219, 351]",1.8732261305401414,11.813301473169577,7.073378490259712,0.01,44.786,11432.187,44.839,11418.698,9720192,18981,31620096,31610880,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.36923076923078,58.899999999999984,0.37692307692307697,0.31120524190879617,61772,11.28,3.243701589234127,"[3.0, 7.0, 12.0, 15.0, 16.0]",8.678,37.529,72.943,0.0002500000118743628,1.811171,-0.5186159,10.641066,-0.039324004,2412288,7908864,85250000,250000
10.0,0.0,4.03,399.98,19,8,9745408,False,9267,379,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-59-01,1642399141,10.477635383605957,4083.635697364807,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4083.635697364807,0,379,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0]","[50, 620, 17, 1000, 16, 36, 27, 427, 9, 1000, 1000, 138, 34, 1000, 559, 1000, 211, 522, 438, 58, 11, 1000, 4, 17, 24, 141, 105, 87, 818, 668, 1000, 1000, 88, 43, 21, 6, 97, 11, 1000, 1000, 1000, 1000, 1000, 1000, 307, 1000, 258, 397, 1000, 17, 90, 6, 1000, 1000, 1000, 816, 77, 6, 1000, 1000, 1000, 903, 219, 351, 128, 37, 24, 270, 3, 1000, 46, 120, 1000, 132, 1000, 62, 1000, 4, 60, 872, 23, 20, 21, 15, 54, 131, 311, 219, 1000, 371, 1000, 2, 175, 16, 6, 20, 27, 28, 30, 21]",1.8734005410673302,11.81368846500606,7.073189792783676,0.011,62.28,8220.933,62.344,8212.564,9745408,19031,31701504,31661056,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.29285714285716,58.87857142857142,0.35500000000000004,0.31120524190879617,61928,11.04,3.7467852887508775,"[1.0, 5.9, 12.0, 15.100000000000001, 16.0]",9.081,37.575,71.16,0.0002500000118743628,1.9312831,-0.48356864,11.441138,-0.05459024,2419712,7929856,85250000,250000
10.0,0.0,4.46,315.33,41,8,9771264,False,9308,380,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-59-12,1642399152,11.127990484237671,4094.763687849045,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4094.763687849045,0,380,00000,0,"[10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0]","[216, 309, 47, 1000, 1000, 1000, 25, 64, 51, 20, 26, 92, 7, 197, 1000, 182, 24, 15, 225, 264, 205, 17, 2, 108, 60, 28, 60, 21, 1000, 4, 15, 2, 1000, 960, 339, 29, 1, 1000, 48, 45, 1000, 1000, 903, 219, 351, 128, 37, 24, 270, 3, 1000, 46, 120, 1000, 132, 1000, 62, 1000, 4, 60, 872, 23, 20, 21, 15, 54, 131, 311, 219, 1000, 371, 1000, 2, 175, 16, 6, 20, 27, 28, 30, 21, 50, 620, 17, 1000, 16, 36, 27, 427, 9, 1000, 1000, 138, 34, 1000, 559, 1000, 211, 522, 438]",1.870503669281021,11.816773969703009,7.071945406750254,0.011,57.213,8948.937,57.272,8939.806,9771264,19082,31787008,31761408,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.02142857142859,58.87857142857142,0.36571428571428566,0.31120524190879617,62098,8.82,4.140966070858345,"[2.0, 3.0, 8.0, 15.0, 16.0]",8.636,36.011,72.824,0.0002500000118743628,1.7053714,-0.22363415,11.638047,-0.03820928,2426496,7950336,85250000,250000
10.0,0.0,4.16,295.28,33,8,9796992,False,9341,381,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-59-29,1642399169,10.823817491531372,4105.587505340576,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,4105.587505340576,0,381,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[244, 6, 6, 1000, 24, 44, 29, 300, 11, 1000, 84, 23, 52, 27, 18, 505, 9, 476, 55, 1000, 36, 61, 426, 1000, 30, 9, 14, 2, 1000, 18, 1000, 1000, 59, 16, 6, 20, 27, 28, 30, 21, 50, 620, 17, 1000, 16, 36, 27, 427, 9, 1000, 1000, 138, 34, 1000, 559, 1000, 211, 522, 438, 216, 309, 47, 1000, 1000, 1000, 25, 64, 51, 20, 26, 92, 7, 197, 1000, 182, 24, 15, 225, 264, 205, 17, 2, 108, 60, 28, 60, 21, 1000, 4, 15, 2, 1000, 960, 339, 29, 1, 1000, 48, 45, 1000]",1.8734046853996875,11.811134598691863,7.080158471079954,0.013,59.926,8543.92,60.011,8531.836,9796992,19132,31869952,31861760,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",58.042857142857144,58.914285714285725,0.28857142857142865,0.3112052419087961,62260,12.08,2.3986662960903917,"[7.0, 9.0, 12.0, 15.0, 16.0]",9.503,33.963,71.63,0.0002500000118743628,1.7917317,-0.5783058,12.85992,-0.037772723,2430848,7972352,85250000,250000
