episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.06,586.2,15,8,302720,False,172,11,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-16-07,1642436167,10.429844856262207,123.63959908485413,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,123.63959908485413,0,11,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 3.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 257, 46, 1000, 34, 127, 176, 2, 65, 642, 182, 149, 1000, 1000, 1000, 1000, 33, 1000, 58, 1000, 413, 48, 191, 49, 3, 734, 276, 856, 16, 458, 61, 682, 1000, 1000, 767, 1000, 950, 1000, 1000, 137, 1000, 1000, 1000, 708, 1000, 1000, 231, 1000, 1000, 73, 18, 523, 11, 3, 1000, 907, 20, 80, 345, 1000, 621, 1000, 652, 127, 1000, 527, 312, 604, 1000, 1000, 110, 129, 1000, 1000, 947, 1000, 1000, 1000, 46, 1000, 79, 40, 113, 220, 1000, 615, 41, 1000, 1000, 1000, 614, 291, 1000, 1000, 54, 1000, 1000, 147]",1.7042504575233273,10.888667195038146,6.5764890213645195,0.011,78.791,6498.214,78.858,6492.713,302720,589,761344,752640,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",47.07199999999999,31.24,0.29,0.2786736382288702,1497,11.56,3.232089107682522,"[3.0, 7.0, 12.0, 15.100000000000001, 16.0]",7.286,37.354,68.099,0.0002500000118743628,-9.482428,-20.124533,1.3325814,-0.6481367,77056,184320,26276096,77056
10.0,0.0,1.93,624.93,17,8,328320,False,189,12,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-16-18,1642436178,10.890904664993286,134.5305037498474,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,134.5305037498474,0,12,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0]","[1000, 987, 52, 1000, 201, 1000, 788, 1000, 1000, 1000, 159, 107, 1000, 703, 1000, 1000, 11, 61, 682, 1000, 1000, 767, 1000, 950, 1000, 1000, 137, 1000, 1000, 1000, 708, 1000, 1000, 231, 1000, 1000, 73, 18, 523, 11, 3, 1000, 907, 20, 80, 345, 1000, 621, 1000, 652, 127, 1000, 527, 312, 604, 1000, 1000, 110, 129, 1000, 1000, 947, 1000, 1000, 1000, 46, 1000, 79, 40, 113, 220, 1000, 615, 41, 1000, 1000, 1000, 614, 291, 1000, 1000, 54, 1000, 1000, 147, 1000, 1000, 1000, 257, 46, 1000, 34, 127, 176, 2, 65, 642, 182, 149, 1000]",1.6993098411679244,10.86266351662794,6.55787371981862,0.009,65.831,7777.5,65.89,7770.552,328320,639,835584,802816,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",74.47857142857143,32.51428571428571,0.33999999999999997,0.31120524190879617,1644,11.42,3.0795454209996644,"[6.0, 7.0, 11.5, 15.100000000000001, 16.0]",7.131,31.324,59.539,0.0002500000118743628,-9.126375,-19.856953,4.2925014,-0.7102427,83328,203776,28414848,83328
10.0,0.0,2.23,544.58,19,8,353536,False,208,13,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-16-28,1642436188,10.503377676010132,145.03388142585754,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,145.03388142585754,0,13,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1, 37, 1000, 226, 47, 469, 549, 217, 1000, 13, 556, 17, 97, 1000, 498, 38, 717, 19, 73, 18, 523, 11, 3, 1000, 907, 20, 80, 345, 1000, 621, 1000, 652, 127, 1000, 527, 312, 604, 1000, 1000, 110, 129, 1000, 1000, 947, 1000, 1000, 1000, 46, 1000, 79, 40, 113, 220, 1000, 615, 41, 1000, 1000, 1000, 614, 291, 1000, 1000, 54, 1000, 1000, 147, 1000, 1000, 1000, 257, 46, 1000, 34, 127, 176, 2, 65, 642, 182, 149, 1000, 1000, 987, 52, 1000, 201, 1000, 788, 1000, 1000, 1000, 159, 107, 1000, 703, 1000, 1000, 11]",1.6917949682955753,10.837292407942073,6.527109220902376,0.009,68.07,7521.623,68.13,7515.056,353536,688,913408,903168,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",76.95384615384616,33.44615384615384,0.35076923076923083,0.31120524190879617,1795,11.3,3.047950130825634,"[5.0, 7.0, 11.5, 15.0, 16.0]",7.714,32.098,57.922,0.0002500000118743628,-8.141959,-19.452837,1.830864,-0.56212443,90240,222208,30771840,90240
10.0,0.0,2.2,569.14,19,8,379648,False,227,14,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-16-39,1642436199,10.646231889724731,155.68011331558228,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,155.68011331558228,0,14,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[1000, 1000, 3, 1000, 1000, 9, 190, 1000, 44, 340, 9, 513, 230, 1000, 1000, 841, 100, 1000, 1000, 1000, 1000, 110, 129, 1000, 1000, 947, 1000, 1000, 1000, 46, 1000, 79, 40, 113, 220, 1000, 615, 41, 1000, 1000, 1000, 614, 291, 1000, 1000, 54, 1000, 1000, 147, 1000, 1000, 1000, 257, 46, 1000, 34, 127, 176, 2, 65, 642, 182, 149, 1000, 1000, 987, 52, 1000, 201, 1000, 788, 1000, 1000, 1000, 159, 107, 1000, 703, 1000, 1000, 11, 1000, 1, 37, 1000, 226, 47, 469, 549, 217, 1000, 13, 556, 17, 97, 1000, 498, 38, 717, 19]",1.6890949534835458,10.818307469527017,6.515298985561149,0.013,76.72,6673.625,76.81,6665.817,379648,737,990208,953344,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",77.98571428571428,34.4,0.32428571428571423,0.31120524190879617,1943,12.52,2.906819567843866,"[5.0, 8.0, 13.0, 16.0, 16.0]",7.198,31.051,58.84,0.0002500000118743628,-7.7704206,-18.774878,3.8320413,-0.78255653,98304,241664,33521664,98304
10.0,0.0,2.3,558.77,19,8,406016,False,246,15,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-16-49,1642436209,10.66956114768982,166.3496744632721,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,166.3496744632721,0,15,00000,0,"[10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[495, 1000, 1000, 1000, 270, 1000, 253, 56, 1000, 306, 1000, 1000, 1, 26, 1000, 190, 91, 396, 219, 1000, 1000, 1000, 614, 291, 1000, 1000, 54, 1000, 1000, 147, 1000, 1000, 1000, 257, 46, 1000, 34, 127, 176, 2, 65, 642, 182, 149, 1000, 1000, 987, 52, 1000, 201, 1000, 788, 1000, 1000, 1000, 159, 107, 1000, 703, 1000, 1000, 11, 1000, 1, 37, 1000, 226, 47, 469, 549, 217, 1000, 13, 556, 17, 97, 1000, 498, 38, 717, 19, 1000, 1000, 3, 1000, 1000, 9, 190, 1000, 44, 340, 9, 513, 230, 1000, 1000, 841, 100, 1000, 1000]",1.6861914462967702,10.800159669237248,6.506001379225498,0.011,54.792,9344.446,54.852,9334.207,406016,791,1064960,1053696,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.49230769230768,35.41538461538461,0.3646153846153846,0.31120524190879617,2094,12.24,2.5263412279421007,"[6.0, 8.9, 12.5, 15.100000000000001, 16.0]",7.858,33.099,59.374,0.0002500000118743628,-6.314229,-15.2151,2.31823,-0.6213119,104192,261120,35529472,104192
10.0,0.0,2.53,526.42,17,8,431744,False,263,16,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-17-00,1642436220,10.524192810058594,176.8738672733307,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,176.8738672733307,0,16,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[92, 1000, 2, 1000, 288, 385, 30, 1000, 491, 604, 1000, 9, 269, 1000, 1000, 1000, 4, 34, 127, 176, 2, 65, 642, 182, 149, 1000, 1000, 987, 52, 1000, 201, 1000, 788, 1000, 1000, 1000, 159, 107, 1000, 703, 1000, 1000, 11, 1000, 1, 37, 1000, 226, 47, 469, 549, 217, 1000, 13, 556, 17, 97, 1000, 498, 38, 717, 19, 1000, 1000, 3, 1000, 1000, 9, 190, 1000, 44, 340, 9, 513, 230, 1000, 1000, 841, 100, 1000, 1000, 495, 1000, 1000, 1000, 270, 1000, 253, 56, 1000, 306, 1000, 1000, 1, 26, 1000, 190, 91, 396, 219]",1.68062045567942,10.780292614434845,6.483202852417737,0.011,73.868,6931.3,73.936,6924.88,431744,840,1142784,1103872,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",77.71538461538462,36.36153846153846,0.3492307692307693,0.31120524190879617,2239,12.6,2.4899799195977463,"[7.0, 9.0, 13.0, 16.0, 16.0]",7.033,30.829,65.39,0.0002500000118743628,-5.459974,-14.797958,2.9496179,-0.13707969,109952,279552,37493632,109952
10.0,0.0,2.73,542.66,17,8,457344,False,280,17,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-17-11,1642436231,10.519645929336548,187.39351320266724,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,187.39351320266724,0,17,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0]","[1000, 1000, 197, 1000, 1000, 2, 675, 700, 85, 397, 491, 337, 1000, 1000, 29, 1000, 116, 1000, 1000, 159, 107, 1000, 703, 1000, 1000, 11, 1000, 1, 37, 1000, 226, 47, 469, 549, 217, 1000, 13, 556, 17, 97, 1000, 498, 38, 717, 19, 1000, 1000, 3, 1000, 1000, 9, 190, 1000, 44, 340, 9, 513, 230, 1000, 1000, 841, 100, 1000, 1000, 495, 1000, 1000, 1000, 270, 1000, 253, 56, 1000, 306, 1000, 1000, 1, 26, 1000, 190, 91, 396, 219, 92, 1000, 2, 1000, 288, 385, 30, 1000, 491, 604, 1000, 9, 269, 1000, 1000, 1000, 4]",1.6766410414604704,10.764139009081546,6.467198725710507,0.011,88.231,5802.978,88.298,5798.514,457344,889,1214464,1204224,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.74615384615385,37.338461538461544,0.2976923076923077,0.31120524190879617,2378,11.98,3.30145422503478,"[3.0, 7.0, 13.0, 15.100000000000001, 16.0]",7.728,30.449,61.785,0.0002500000118743628,-5.431595,-13.062683,3.0800483,-0.6425569,116096,297984,39588736,116096
10.0,0.0,3.03,534.81,17,8,483328,False,297,18,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-17-21,1642436241,10.862450122833252,198.2559633255005,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,198.2559633255005,0,18,00000,0,"[0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[890, 460, 1000, 1000, 25, 235, 25, 329, 38, 42, 402, 1000, 59, 19, 1000, 1000, 1000, 217, 1000, 13, 556, 17, 97, 1000, 498, 38, 717, 19, 1000, 1000, 3, 1000, 1000, 9, 190, 1000, 44, 340, 9, 513, 230, 1000, 1000, 841, 100, 1000, 1000, 495, 1000, 1000, 1000, 270, 1000, 253, 56, 1000, 306, 1000, 1000, 1, 26, 1000, 190, 91, 396, 219, 92, 1000, 2, 1000, 288, 385, 30, 1000, 491, 604, 1000, 9, 269, 1000, 1000, 1000, 4, 1000, 1000, 197, 1000, 1000, 2, 675, 700, 85, 397, 491, 337, 1000, 1000, 29, 1000, 116]",1.6730327331173902,10.75008255622456,6.451944716809262,0.009,67.815,7549.985,67.88,7542.732,483328,942,1288192,1254400,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",76.9857142857143,38.31428571428571,0.34285714285714286,0.31120524190879617,2528,11.76,3.023640190234281,"[5.0, 7.0, 12.0, 15.100000000000001, 16.0]",6.203,30.778,61.922,0.0002500000118743628,-4.835329,-13.481249,2.3869374,-0.10860178,121728,316416,41509248,121728
10.0,0.0,3.03,531.48,19,8,508416,False,316,19,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-17-32,1642436252,10.0785231590271,208.3344864845276,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,208.3344864845276,0,19,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[85, 63, 1000, 19, 1000, 17, 1000, 294, 937, 185, 114, 61, 28, 1000, 1000, 1000, 88, 1000, 150, 44, 340, 9, 513, 230, 1000, 1000, 841, 100, 1000, 1000, 495, 1000, 1000, 1000, 270, 1000, 253, 56, 1000, 306, 1000, 1000, 1, 26, 1000, 190, 91, 396, 219, 92, 1000, 2, 1000, 288, 385, 30, 1000, 491, 604, 1000, 9, 269, 1000, 1000, 1000, 4, 1000, 1000, 197, 1000, 1000, 2, 675, 700, 85, 397, 491, 337, 1000, 1000, 29, 1000, 116, 890, 460, 1000, 1000, 25, 235, 25, 329, 38, 42, 402, 1000, 59, 19, 1000, 1000, 1000]",1.6689001303559265,10.735257828709253,6.437658241276401,0.011,56.783,9016.733,56.85,9006.205,508416,991,1361408,1354752,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.68461538461538,39.284615384615385,0.3607692307692308,0.31120524190879617,2672,10.88,3.564491548594273,"[3.0, 5.9, 11.0, 15.100000000000001, 16.0]",7.402,31.73,61.891,0.0002500000118743628,-4.4888806,-12.611135,4.3334007,-0.49688005,128256,334848,43735296,128256
10.0,0.0,3.06,519.32,23,8,534272,False,339,20,f41189891a0545f7a961898ad1be71fb,2022-01-17_16-17-42,1642436262,10.446306467056274,218.78079295158386,210,ip-10-0-251-46.us-east-2.compute.internal,10.0.251.46,218.78079295158386,0,20,00000,0,"[0.0, 0.0, 0.0, 3.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[86, 1000, 1000, 1000, 641, 159, 1000, 1000, 19, 204, 1000, 229, 36, 1000, 155, 1000, 760, 1000, 14, 657, 37, 1000, 244, 1, 26, 1000, 190, 91, 396, 219, 92, 1000, 2, 1000, 288, 385, 30, 1000, 491, 604, 1000, 9, 269, 1000, 1000, 1000, 4, 1000, 1000, 197, 1000, 1000, 2, 675, 700, 85, 397, 491, 337, 1000, 1000, 29, 1000, 116, 890, 460, 1000, 1000, 25, 235, 25, 329, 38, 42, 402, 1000, 59, 19, 1000, 1000, 1000, 85, 63, 1000, 19, 1000, 17, 1000, 294, 937, 185, 114, 61, 28, 1000, 1000, 1000, 88, 1000, 150]",1.6638095489084161,10.717774812583409,6.414225269792544,0.009,75.141,6813.822,75.2,6808.475,534272,1040,1439744,1404928,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.1692307692308,40.26153846153846,0.34307692307692306,0.31120524190879617,2821,10.18,3.750679938357844,"[3.0, 5.0, 10.0, 15.0, 16.0]",7.636,30.694,62.136,0.0002500000118743628,-4.3576193,-11.889497,3.6103702,-0.06983046,134272,353280,45786752,134272
