episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
0.0,0.0,0.0,316.14,17,8,3438464,False,2339,134,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-35-14,1642311314,11.870200157165527,1543.2757847309113,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1543.2757847309113,0,134,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[221, 221, 221, 198, 212, 280, 274, 313, 114, 1000, 256, 1000, 1000, 1000, 1000, 1000, 1000, 49, 175, 463, 463, 463, 463, 463, 463, 89, 104, 105, 85, 49, 319, 319, 319, 319, 319, 319, 155, 49, 49, 49, 130, 374, 74, 115, 121, 96, 67, 50, 67, 67, 67, 67, 67, 49, 49, 1000, 73, 49, 76, 49, 49, 49, 49, 49, 49, 97, 311, 156, 156, 156, 156, 156, 156, 124, 67, 49, 322, 384, 370, 411, 49, 49, 49, 430, 49, 1000, 1000, 477, 1000, 364, 67, 445, 1000, 1000, 1000, 1000, 1000, 80, 137, 435]",5.092656318056237,12.464393352612074,7.562375793625556,0.016,55.671,9196.889,55.761,9182.08,3438464,6713,11595264,11590656,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",87.08,58.16000000000001,0.338,0.10788271890925935,22660,12.3,2.3937418407171647,"[6.0, 9.9, 12.0, 15.100000000000001, 16.0]",8.005,37.075,74.698,0.0002500000118743628,0.015800737,-0.027423639,0.06183852,-0.00013399501,873216,2900480,85250000,250000
0.0,0.0,0.0,373.19,44,8,3464064,False,2383,135,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-35-25,1642311325,11.44683575630188,1554.7226204872131,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1554.7226204872131,0,135,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[754, 764, 759, 777, 49, 765, 49, 49, 819, 67, 152, 67, 852, 67, 500, 500, 500, 487, 597, 581, 143, 598, 49, 49, 49, 205, 205, 205, 49, 49, 404, 404, 404, 404, 404, 404, 462, 67, 67, 67, 67, 67, 67, 67, 49, 49, 49, 49, 97, 311, 156, 156, 156, 156, 156, 156, 124, 67, 49, 322, 384, 370, 411, 49, 49, 49, 430, 49, 1000, 1000, 477, 1000, 364, 67, 445, 1000, 1000, 1000, 1000, 1000, 80, 137, 435, 221, 221, 221, 198, 212, 280, 274, 313, 114, 1000, 256, 1000, 1000, 1000, 1000, 1000, 1000]",5.089502985143758,12.462120631952294,7.564724347490892,0.013,58.156,8803.952,58.234,8792.053,3464064,6762,11682304,11640832,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",87.31428571428573,58.178571428571445,0.36571428571428566,0.10788271890925936,22829,11.96,2.5919876542915863,"[6.0, 8.9, 12.0, 15.100000000000001, 16.0]",8.786,37.098,75.699,0.0002500000118743628,0.01566077,-0.010903456,0.0497274,1.6373022e-05,878976,2921984,85250000,250000
0.0,0.0,0.0,91.56,94,8,3489408,False,2477,136,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-35-37,1642311337,11.607301235198975,1566.329921722412,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1566.329921722412,0,136,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[878, 49, 183, 49, 49, 49, 49, 183, 49, 49, 49, 49, 49, 49, 49, 49, 49, 67, 49, 49, 49, 49, 49, 67, 49, 67, 49, 49, 67, 66, 66, 66, 66, 66, 67, 67, 67, 67, 67, 67, 67, 49, 68, 49, 49, 158, 847, 254, 254, 254, 254, 67, 67, 104, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 175, 67, 67, 67, 67, 67, 67, 67, 92, 121, 121, 121, 121, 121, 121, 67, 67, 67, 67, 67, 67]",5.093572533876101,12.489947826679593,7.55898473358585,0.012,59.665,8581.237,59.739,8570.651,3489408,6812,11770368,11741184,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",87.52,58.16666666666668,0.36666666666666664,0.10788271890925935,23001,12.38,2.6824615561084935,"[5.0, 8.9, 13.0, 16.0, 16.0]",7.48,43.766,73.766,0.0002500000118743628,0.016408905,-0.027053893,0.07563585,0.0007761539,886272,2943488,85250000,250000
0.0,0.0,0.0,92.02803738317758,107,8,3515264,False,2584,137,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-35-49,1642311349,11.84393310546875,1578.1738548278809,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1578.1738548278809,0,137,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[102, 107, 107, 68, 107, 348, 68, 68, 68, 68, 68, 71, 49, 49, 49, 49, 49, 49, 49, 49, 134, 109, 49, 153, 192, 175, 188, 420, 184, 184, 184, 184, 184, 67, 49, 49, 49, 49, 51, 68, 136, 113, 132, 132, 132, 128, 140, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 1000, 68, 67, 67, 67, 67, 67, 67, 67, 67, 49, 49, 49, 49, 49, 51, 92, 92, 92, 92, 92, 125, 161, 49, 49, 49, 49, 49, 160, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49]",5.086651480817583,12.479422195357374,7.57013153929477,0.012,54.047,9473.171,54.132,9458.368,3515264,6863,11860480,11841536,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",87.11999999999999,58.16666666666668,0.3453333333333333,0.10788271890925935,23179,12.52,2.1469979040511427,"[8.0, 10.0, 12.5, 15.100000000000001, 16.0]",10.134,41.884,78.497,0.0002500000118743628,0.014738699,-0.018450242,0.06741899,-0.00026000163,893952,2967040,85250000,250000
0.0,0.0,0.0,120.09,52,8,3540864,False,2636,138,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-36-01,1642311361,11.534901142120361,1589.7087559700012,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1589.7087559700012,0,138,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[200, 273, 252, 307, 49, 54, 288, 49, 49, 49, 66, 49, 49, 49, 49, 1000, 172, 157, 204, 204, 204, 49, 49, 204, 222, 89, 89, 89, 89, 89, 89, 1000, 89, 49, 49, 49, 54, 155, 171, 171, 171, 171, 171, 191, 49, 49, 49, 49, 49, 49, 282, 129, 49, 49, 49, 1000, 68, 67, 67, 67, 67, 67, 67, 67, 67, 49, 49, 49, 49, 49, 51, 92, 92, 92, 92, 92, 125, 161, 49, 49, 49, 49, 49, 160, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49]",5.085763215149127,12.476607815417951,7.581161048141098,0.01,48.048,10655.906,48.106,10643.242,3540864,6913,11950080,11941888,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",86.82857142857144,58.15000000000001,0.3578571428571428,0.10788271890925936,23353,12.72,2.8498421008891004,"[4.0, 8.9, 13.0, 16.0, 16.0]",8.08,42.345,73.53,0.0002500000118743628,0.014007812,-0.029975776,0.046658948,0.00038183486,899968,2988544,85250000,250000
0.0,0.0,0.0,134.54,10,8,3565952,False,2646,139,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-36-12,1642311372,11.446515560150146,1601.1552715301514,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1601.1552715301514,0,139,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[239, 204, 259, 51, 269, 316, 391, 78, 188, 1000, 67, 67, 67, 49, 49, 49, 49, 49, 51, 92, 92, 92, 92, 92, 125, 161, 49, 49, 49, 49, 49, 160, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 200, 273, 252, 307, 49, 54, 288, 49, 49, 49, 66, 49, 49, 49, 49, 1000, 172, 157, 204, 204, 204, 49, 49, 204, 222, 89, 89, 89, 89, 89, 89, 1000, 89, 49, 49, 49, 54, 155, 171, 171, 171, 171, 171, 191, 49, 49, 49, 49, 49, 49, 282, 129]",5.0876553471145565,12.485607783082523,7.573920030605402,0.015,58.524,8748.599,58.615,8734.966,3565952,6961,12035072,11992064,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",87.69333333333334,58.18666666666669,0.3486666666666667,0.10788271890925935,23519,12.14,2.424953607803663,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",8.736,38.585,72.287,0.0002500000118743628,0.013276103,-0.027489226,0.04741606,5.7009922e-05,906240,3010560,85250000,250000
0.0,0.0,0.0,282.74,24,8,3591680,False,2670,140,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-36-24,1642311384,11.652432203292847,1612.8077037334442,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1612.8077037334442,0,140,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[264, 1000, 133, 302, 263, 317, 391, 734, 771, 734, 742, 742, 742, 789, 79, 894, 669, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 200, 273, 252, 307, 49, 54, 288, 49, 49, 49, 66, 49, 49, 49, 49, 1000, 172, 157, 204, 204, 204, 49, 49, 204, 222, 89, 89, 89, 89, 89, 89, 1000, 89, 49, 49, 49, 54, 155, 171, 171, 171, 171, 171, 191, 49, 49, 49, 49, 49, 49, 282, 129, 239, 204, 259, 51, 269, 316, 391, 78, 188, 1000]",5.087547882208551,12.489465987612212,7.566221073837844,0.009,56.22,9107.063,56.276,9098.0,3591680,7012,12124160,12092416,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",86.14,58.140000000000015,0.39666666666666667,0.10788271890925935,23693,12.28,2.4983194351403504,"[7.0, 9.0, 12.0, 16.0, 16.0]",8.365,41.478,75.929,0.0002500000118743628,0.012291859,-0.013108106,0.04482366,-0.0001232562,912128,3032576,85250000,250000
0.0,0.0,0.0,311.27,3,8,3617152,False,2673,141,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-36-35,1642311395,11.375007629394531,1624.1827113628387,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1624.1827113628387,0,141,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 200, 273, 252, 307, 49, 54, 288, 49, 49, 49, 66, 49, 49, 49, 49, 1000, 172, 157, 204, 204, 204, 49, 49, 204, 222, 89, 89, 89, 89, 89, 89, 1000, 89, 49, 49, 49, 54, 155, 171, 171, 171, 171, 171, 191, 49, 49, 49, 49, 49, 49, 282, 129, 239, 204, 259, 51, 269, 316, 391, 78, 188, 1000, 264, 1000, 133, 302, 263, 317, 391, 734, 771, 734, 742, 742, 742, 789, 79, 894, 669, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",5.088009592669338,12.491822568682682,7.563934117702169,0.01,62.671,8169.658,62.74,8160.726,3617152,7062,12210688,12192768,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",86.75,58.157142857142865,0.34142857142857147,0.10788271890925936,23862,12.26,2.4150362316122713,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",8.988,38.285,75.321,0.0002500000118743628,0.013150498,-0.02187097,0.05343887,0.00083288853,918528,3054080,85250000,250000
0.0,0.0,0.0,320.78,1,8,3643008,False,2674,142,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-36-47,1642311407,11.703734397888184,1635.886445760727,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1635.886445760727,0,142,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 49, 49, 49, 49, 49, 49, 49, 49, 49, 49, 200, 273, 252, 307, 49, 54, 288, 49, 49, 49, 66, 49, 49, 49, 49, 1000, 172, 157, 204, 204, 204, 49, 49, 204, 222, 89, 89, 89, 89, 89, 89, 1000, 89, 49, 49, 49, 54, 155, 171, 171, 171, 171, 171, 191, 49, 49, 49, 49, 49, 49, 282, 129, 239, 204, 259, 51, 269, 316, 391, 78, 188, 1000, 264, 1000, 133, 302, 263, 317, 391, 734, 771, 734, 742, 742, 742, 789, 79, 894, 669, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",5.0879177692591755,12.491524322549715,7.563639515495996,0.013,56.59,9047.56,56.671,9034.641,3643008,7113,12302848,12293120,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",86.35999999999999,58.18000000000002,0.3913333333333334,0.10788271890925935,24045,11.14,2.8426044395940844,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.2,37.434,72.552,0.0002500000118743628,0.011932574,-0.01370581,0.04370706,0.0002052809,926592,3077632,85250000,250000
0.0,0.0,0.0,521.26,43,8,3668608,False,2717,143,a3bff38d020e4fcda806b39eac6b7f98,2022-01-16_05-36-58,1642311418,11.476608991622925,1647.3630547523499,194,ip-10-0-132-227.us-east-2.compute.internal,10.0.132.227,1647.3630547523499,0,143,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 681, 683, 737, 233, 90, 324, 353, 353, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 167, 256, 297, 297, 297, 297, 312, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 94, 94, 94, 94, 94, 227, 118, 266, 49, 49, 49, 54, 155, 171, 171, 171, 171, 171, 191, 49, 49, 49, 49, 49, 49, 282, 129, 239, 204, 259, 51, 269, 316, 391, 78, 188, 1000, 264, 1000, 133, 302, 263, 317, 391, 734, 771, 734, 742, 742, 742, 789, 79, 894, 669, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",5.0882867536611105,12.49038233471196,7.5684227476046795,0.01,48.243,10613.039,48.306,10599.158,3668608,7162,12392448,12343296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",86.60000000000001,58.15000000000002,0.3535714285714286,0.10788271890925936,24217,12.46,2.4916661092530035,"[7.0, 9.0, 13.0, 16.0, 16.0]",8.732,41.076,73.263,0.0002500000118743628,0.012171233,-0.019543499,0.0472288,0.0003470362,932736,3100160,85250000,250000
