episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.93,427.61,36,8,2421888,False,1422,93,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-50-19,1642236619,9.853257179260254,921.8225843906403,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,921.8225843906403,0,93,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0]","[1000, 1000, 44, 24, 10, 4, 1000, 16, 1000, 1000, 57, 1000, 88, 16, 1000, 801, 212, 1000, 86, 1000, 1000, 270, 9, 1000, 32, 4, 1000, 1000, 244, 24, 183, 18, 61, 79, 26, 1000, 1000, 24, 1000, 37, 1000, 35, 109, 1000, 138, 6, 176, 1000, 13, 54, 136, 1000, 12, 38, 1000, 14, 614, 81, 25, 1000, 1000, 1000, 1000, 51, 130, 1000, 452, 156, 1000, 28, 27, 67, 1000, 1000, 224, 16, 20, 1000, 2, 1000, 14, 1000, 6, 627, 96, 307, 24, 76, 1000, 63, 303, 279, 25, 309, 1000, 60, 4, 28, 1000, 547]",1.551789054489515,9.891220329242953,6.003563943359188,0.01,47.645,10746.112,47.699,10734.075,2421888,4728,7157248,7124992,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.91538461538462,58.56923076923078,0.36769230769230765,0.31120524190879617,13993,9.66,3.728860415730254,"[3.0, 4.0, 10.0, 15.0, 16.0]",6.671,30.021,59.596,0.0002500000118743628,1.0862054,0.13456796,9.902944,-0.1594966,605184,1800704,85250000,250000
10.0,0.0,3.03,405.03,19,8,2448128,False,1441,94,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-50-29,1642236629,9.979469299316406,931.8020536899567,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,931.8020536899567,0,94,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[46, 105, 220, 28, 1000, 439, 1000, 54, 177, 27, 1, 265, 333, 27, 24, 1000, 184, 39, 551, 14, 614, 81, 25, 1000, 1000, 1000, 1000, 51, 130, 1000, 452, 156, 1000, 28, 27, 67, 1000, 1000, 224, 16, 20, 1000, 2, 1000, 14, 1000, 6, 627, 96, 307, 24, 76, 1000, 63, 303, 279, 25, 309, 1000, 60, 4, 28, 1000, 547, 1000, 1000, 44, 24, 10, 4, 1000, 16, 1000, 1000, 57, 1000, 88, 16, 1000, 801, 212, 1000, 86, 1000, 1000, 270, 9, 1000, 32, 4, 1000, 1000, 244, 24, 183, 18, 61, 79, 26, 1000]",1.554842197949575,9.896540978597221,6.014478805612803,0.009,60.074,8522.779,60.131,8514.719,2448128,4778,7235072,7225344,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.65833333333333,58.616666666666674,0.38833333333333336,0.3112052419087961,14143,10.52,2.974827726104488,"[5.0, 6.9, 10.5, 15.0, 16.0]",6.565,29.674,59.414,0.0002500000118743628,1.0571141,0.117686994,10.271234,-0.06640586,612480,1819136,85250000,250000
10.0,0.0,3.13,426.43,18,8,2473856,False,1459,95,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-50-39,1642236639,9.822595119476318,941.624648809433,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,941.624648809433,0,95,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[1000, 1000, 690, 1000, 81, 819, 1000, 1000, 1000, 1000, 32, 1000, 71, 15, 1000, 10, 9, 58, 1000, 224, 16, 20, 1000, 2, 1000, 14, 1000, 6, 627, 96, 307, 24, 76, 1000, 63, 303, 279, 25, 309, 1000, 60, 4, 28, 1000, 547, 1000, 1000, 44, 24, 10, 4, 1000, 16, 1000, 1000, 57, 1000, 88, 16, 1000, 801, 212, 1000, 86, 1000, 1000, 270, 9, 1000, 32, 4, 1000, 1000, 244, 24, 183, 18, 61, 79, 26, 1000, 46, 105, 220, 28, 1000, 439, 1000, 54, 177, 27, 1, 265, 333, 27, 24, 1000, 184, 39, 551]",1.5511923906581968,9.89109956955514,5.996492652826073,0.013,54.989,9310.9,55.072,9296.897,2473856,4830,7313920,7275520,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.55384615384615,58.5923076923077,0.41846153846153844,0.31120524190879617,14298,10.98,3.7228483718787153,"[1.0, 5.9, 12.0, 15.0, 16.0]",6.58,32.306,59.875,0.0002500000118743628,1.1046358,0.25144687,9.623069,-0.08089466,618624,1839616,85250000,250000
10.0,0.0,2.66,451.73,20,8,2499968,False,1479,96,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-50-49,1642236649,9.936180353164673,951.5608291625977,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,951.5608291625977,0,96,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[1000, 1000, 1000, 13, 1000, 436, 1000, 1000, 1000, 2, 79, 173, 1000, 46, 253, 153, 28, 220, 16, 193, 309, 1000, 60, 4, 28, 1000, 547, 1000, 1000, 44, 24, 10, 4, 1000, 16, 1000, 1000, 57, 1000, 88, 16, 1000, 801, 212, 1000, 86, 1000, 1000, 270, 9, 1000, 32, 4, 1000, 1000, 244, 24, 183, 18, 61, 79, 26, 1000, 46, 105, 220, 28, 1000, 439, 1000, 54, 177, 27, 1, 265, 333, 27, 24, 1000, 184, 39, 551, 1000, 1000, 690, 1000, 81, 819, 1000, 1000, 1000, 1000, 32, 1000, 71, 15, 1000, 10, 9, 58]",1.5536127137746876,9.903167593508861,6.00922733764918,0.012,61.876,8274.622,61.937,8266.404,2499968,4880,7393280,7375872,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.03333333333333,58.59166666666667,0.3766666666666667,0.3112052419087961,14452,10.36,3.9230600301295415,"[0.0, 4.9, 11.0, 15.0, 16.0]",6.545,30.438,60.69,0.0002500000118743628,1.0202936,0.17967449,7.052078,-0.16094938,624640,1859584,85250000,250000
10.0,0.0,2.56,461.1,20,8,2525696,False,1499,97,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-50-58,1642236658,9.835708379745483,961.3965375423431,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,961.3965375423431,0,97,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[1000, 1000, 99, 72, 223, 21, 28, 1, 75, 1000, 559, 16, 10, 1000, 1000, 1000, 1000, 1000, 1000, 24, 16, 1000, 801, 212, 1000, 86, 1000, 1000, 270, 9, 1000, 32, 4, 1000, 1000, 244, 24, 183, 18, 61, 79, 26, 1000, 46, 105, 220, 28, 1000, 439, 1000, 54, 177, 27, 1, 265, 333, 27, 24, 1000, 184, 39, 551, 1000, 1000, 690, 1000, 81, 819, 1000, 1000, 1000, 1000, 32, 1000, 71, 15, 1000, 10, 9, 58, 1000, 1000, 1000, 13, 1000, 436, 1000, 1000, 1000, 2, 79, 173, 1000, 46, 253, 153, 28, 220, 16, 193]",1.5536324447785685,9.89906170047097,6.003187449364723,0.015,65.923,7766.685,66.024,7754.782,2525696,4930,7473664,7426048,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.58461538461539,58.5846153846154,0.4184615384615385,0.31120524190879617,14608,10.64,3.4395348522729057,"[2.0, 6.0, 11.0, 15.0, 16.0]",8.437,32.811,59.479,0.0002500000118743628,1.0567217,-0.90448236,11.008045,-0.22880909,631808,1878528,85250000,250000
10.0,0.0,2.63,457.58,11,8,2551680,False,1510,98,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-51-08,1642236668,10.01655912399292,971.4130966663361,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,971.4130966663361,0,98,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 685, 70, 1000, 163, 18, 44, 1000, 1000, 62, 1000, 32, 4, 1000, 1000, 244, 24, 183, 18, 61, 79, 26, 1000, 46, 105, 220, 28, 1000, 439, 1000, 54, 177, 27, 1, 265, 333, 27, 24, 1000, 184, 39, 551, 1000, 1000, 690, 1000, 81, 819, 1000, 1000, 1000, 1000, 32, 1000, 71, 15, 1000, 10, 9, 58, 1000, 1000, 1000, 13, 1000, 436, 1000, 1000, 1000, 2, 79, 173, 1000, 46, 253, 153, 28, 220, 16, 193, 1000, 1000, 99, 72, 223, 21, 28, 1, 75, 1000, 559, 16, 10, 1000, 1000, 1000, 1000, 1000, 1000, 24]",1.5552422130837862,9.903641670053567,6.009993188688076,0.009,58.652,8729.456,58.706,8721.401,2551680,4982,7552000,7526400,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.3076923076923,58.56153846153847,0.37384615384615383,0.31120524190879617,14762,10.64,3.9686773615399877,"[0.0, 4.9, 11.5, 15.0, 16.0]",6.541,32.383,62.248,0.0002500000118743628,1.050206,0.010086225,10.638923,-0.10718121,637056,1899008,85250000,250000
10.0,0.0,2.43,425.07,41,8,2577792,False,1551,99,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-51-19,1642236679,10.134799003601074,981.5478956699371,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,981.5478956699371,0,99,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[46, 1000, 1000, 19, 4, 1000, 1000, 50, 4, 63, 11, 7, 1000, 6, 1000, 32, 688, 13, 14, 1000, 4, 1000, 1000, 12, 12, 1000, 1000, 88, 14, 24, 6, 4, 18, 35, 201, 28, 15, 1000, 104, 1000, 8, 32, 1000, 71, 15, 1000, 10, 9, 58, 1000, 1000, 1000, 13, 1000, 436, 1000, 1000, 1000, 2, 79, 173, 1000, 46, 253, 153, 28, 220, 16, 193, 1000, 1000, 99, 72, 223, 21, 28, 1, 75, 1000, 559, 16, 10, 1000, 1000, 1000, 1000, 1000, 1000, 24, 1000, 685, 70, 1000, 163, 18, 44, 1000, 1000, 62, 1000]",1.5596994414219858,9.916965911655504,6.0242497164874695,0.012,53.525,9565.612,53.599,9552.464,2577792,5032,7633408,7626752,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.14615384615385,58.630769230769246,0.41000000000000003,0.31120524190879617,14923,10.9,3.4190641994557516,"[2.0, 6.0, 11.0, 15.0, 16.0]",7.082,32.43,55.561,0.0002500000118743628,1.0624149,-0.015289439,13.1703415,-0.072741754,643968,1919488,85250000,250000
10.0,0.0,2.83,390.64,21,8,2603520,False,1572,100,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-51-29,1642236689,10.034878969192505,991.5827746391296,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,991.5827746391296,0,100,00000,0,"[10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[30, 397, 1000, 59, 35, 476, 31, 916, 1000, 6, 39, 47, 1000, 1000, 9, 10, 430, 21, 300, 614, 35, 46, 253, 153, 28, 220, 16, 193, 1000, 1000, 99, 72, 223, 21, 28, 1, 75, 1000, 559, 16, 10, 1000, 1000, 1000, 1000, 1000, 1000, 24, 1000, 685, 70, 1000, 163, 18, 44, 1000, 1000, 62, 1000, 46, 1000, 1000, 19, 4, 1000, 1000, 50, 4, 63, 11, 7, 1000, 6, 1000, 32, 688, 13, 14, 1000, 4, 1000, 1000, 12, 12, 1000, 1000, 88, 14, 24, 6, 4, 18, 35, 201, 28, 15, 1000, 104, 1000, 8]",1.560428399686718,9.9133794459935,6.020606813330455,0.012,61.385,8340.821,61.455,8331.304,2603520,5082,7714304,7676928,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.55833333333334,58.60833333333334,0.3808333333333333,0.3112052419087961,15078,9.9,3.5791060336346563,"[3.0, 5.0, 10.0, 15.0, 16.0]",6.592,28.798,65.297,0.0002500000118743628,0.9601546,-0.08472609,10.109702,-0.12812284,650624,1939968,85250000,250000
10.0,0.0,2.53,431.84,17,8,2629248,False,1589,101,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-51-43,1642236703,9.577507257461548,1001.1602818965912,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,1001.1602818965912,0,101,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 0.0]","[1000, 24, 1000, 12, 13, 1000, 1000, 1000, 41, 360, 19, 1000, 1000, 12, 55, 1000, 12, 559, 16, 10, 1000, 1000, 1000, 1000, 1000, 1000, 24, 1000, 685, 70, 1000, 163, 18, 44, 1000, 1000, 62, 1000, 46, 1000, 1000, 19, 4, 1000, 1000, 50, 4, 63, 11, 7, 1000, 6, 1000, 32, 688, 13, 14, 1000, 4, 1000, 1000, 12, 12, 1000, 1000, 88, 14, 24, 6, 4, 18, 35, 201, 28, 15, 1000, 104, 1000, 8, 30, 397, 1000, 59, 35, 476, 31, 916, 1000, 6, 39, 47, 1000, 1000, 9, 10, 430, 21, 300, 614, 35]",1.55838051655853,9.908271883496667,6.007821186335932,0.015,58.514,8750.064,58.597,8737.646,2629248,5133,7793152,7777280,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",59.19444444444444,58.666666666666664,0.30222222222222217,0.31120524190879606,15233,10.06,4.1876485048294105,"[1.0, 3.9000000000000004, 11.0, 15.0, 16.0]",7.624,32.238,62.745,0.0002500000118743628,1.0144612,-0.002303868,13.777436,-0.076328225,657408,1959424,85250000,250000
10.0,0.0,2.23,395.85,27,8,2655616,False,1616,102,dc4483928bef45f9be650e0503487cc4,2022-01-15_08-51-53,1642236713,10.114125728607178,1011.2744076251984,200,ip-10-0-248-178.us-east-2.compute.internal,10.0.248.178,1011.2744076251984,0,102,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 3.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 10, 1000, 1000, 1000, 25, 27, 1000, 4, 1000, 16, 36, 1000, 6, 724, 1000, 53, 25, 1000, 1000, 7, 126, 14, 6, 1000, 29, 13, 1000, 50, 4, 63, 11, 7, 1000, 6, 1000, 32, 688, 13, 14, 1000, 4, 1000, 1000, 12, 12, 1000, 1000, 88, 14, 24, 6, 4, 18, 35, 201, 28, 15, 1000, 104, 1000, 8, 30, 397, 1000, 59, 35, 476, 31, 916, 1000, 6, 39, 47, 1000, 1000, 9, 10, 430, 21, 300, 614, 35, 1000, 24, 1000, 12, 13, 1000, 1000, 1000, 41, 360, 19, 1000, 1000, 12, 55, 1000, 12]",1.561349796230892,9.919755928005632,6.019551991351878,0.01,71.241,7186.914,71.294,7181.552,2655616,5184,7875072,7827456,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.24615384615385,58.638461538461556,0.34923076923076923,0.31120524190879617,15390,10.38,3.4634664716148182,"[4.0, 5.9, 10.0, 15.0, 16.0]",7.286,29.698,63.802,0.0002500000118743628,1.0366298,0.10535154,10.647586,-0.06887838,664704,1979904,85250000,250000
