episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.33,433.02,32,8,7451008,False,5636,287,b895c07b863542e0831de869a24069cd,2022-01-17_18-28-31,1642444111,10.908705711364746,3149.5984172821045,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3149.5984172821045,0,287,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 14, 1000, 928, 33, 14, 395, 18, 1000, 13, 9, 18, 1000, 21, 690, 26, 71, 1000, 1000, 2, 1000, 75, 1000, 1000, 20, 826, 124, 3, 1000, 53, 24, 14, 269, 521, 1000, 12, 1000, 326, 2, 1000, 74, 24, 1000, 16, 1000, 149, 1000, 1000, 443, 38, 1000, 1000, 1000, 1000, 9, 740, 26, 50, 240, 135, 58, 628, 1, 21, 27, 25, 1000, 1000, 581, 1000, 118, 10, 1000, 73, 99, 1000, 48, 1000, 29, 96, 19, 6, 12, 12, 1000, 1000, 1000, 216, 546, 1000, 6, 1, 140, 8, 1000, 35, 9, 13, 1000, 1000]",1.7615998514487208,11.141492675672175,6.640472449142973,0.01,59.536,8599.78,59.592,8591.722,7451008,14550,22643712,22629376,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.82142857142858,58.72857142857145,0.37999999999999995,0.31120524190879617,44237,10.06,4.19718953586802,"[1.0, 4.0, 11.0, 15.0, 16.0]",8.994,31.672,70.064,0.0002500000118743628,1.4257065,-0.29434878,11.194576,-0.09184326,1879552,5668352,85250000,250000
10.0,0.0,2.3,417.42,17,8,7476992,False,5653,288,b895c07b863542e0831de869a24069cd,2022-01-17_18-28-42,1642444122,11.034183502197266,3160.6326007843018,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3160.6326007843018,0,288,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[377, 1000, 1000, 347, 8, 10, 1000, 14, 1000, 103, 1000, 53, 1, 1000, 9, 342, 12, 38, 1000, 1000, 1000, 1000, 9, 740, 26, 50, 240, 135, 58, 628, 1, 21, 27, 25, 1000, 1000, 581, 1000, 118, 10, 1000, 73, 99, 1000, 48, 1000, 29, 96, 19, 6, 12, 12, 1000, 1000, 1000, 216, 546, 1000, 6, 1, 140, 8, 1000, 35, 9, 13, 1000, 1000, 1000, 14, 1000, 928, 33, 14, 395, 18, 1000, 13, 9, 18, 1000, 21, 690, 26, 71, 1000, 1000, 2, 1000, 75, 1000, 1000, 20, 826, 124, 3, 1000, 53, 24, 14]",1.7620235297417293,11.127886288183376,6.655293954657268,0.011,54.902,9325.658,54.963,9315.371,7476992,14601,22726656,22679552,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.86153846153846,58.75384615384615,0.33692307692307694,0.31120524190879617,44401,10.88,2.847033543883879,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.246,34.768,68.908,0.0002500000118743628,1.3770522,0.06204023,10.799232,-0.030691471,1886336,5689344,85250000,250000
10.0,0.0,2.5,393.28,24,8,7502720,False,5677,289,b895c07b863542e0831de869a24069cd,2022-01-17_18-28-53,1642444133,10.845094203948975,3171.4776949882507,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3171.4776949882507,0,289,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[378, 1000, 128, 58, 1000, 15, 43, 15, 853, 512, 1000, 14, 13, 10, 1000, 1000, 24, 30, 1000, 3, 140, 3, 29, 25, 73, 99, 1000, 48, 1000, 29, 96, 19, 6, 12, 12, 1000, 1000, 1000, 216, 546, 1000, 6, 1, 140, 8, 1000, 35, 9, 13, 1000, 1000, 1000, 14, 1000, 928, 33, 14, 395, 18, 1000, 13, 9, 18, 1000, 21, 690, 26, 71, 1000, 1000, 2, 1000, 75, 1000, 1000, 20, 826, 124, 3, 1000, 53, 24, 14, 377, 1000, 1000, 347, 8, 10, 1000, 14, 1000, 103, 1000, 53, 1, 1000, 9, 342, 12]",1.764373879675461,11.12432541355164,6.671227874483745,0.013,64.871,7892.552,64.947,7883.402,7502720,14651,22806528,22779904,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.36428571428573,58.7642857142857,0.3535714285714286,0.31120524190879617,44555,10.02,4.042227108909147,"[1.0, 4.0, 10.0, 15.0, 16.0]",8.671,34.663,69.724,0.0002500000118743628,1.6142728,-0.024276711,10.189456,-0.020972284,1892608,5708288,85250000,250000
10.0,0.0,2.5,421.96,29,8,7528704,False,5706,290,b895c07b863542e0831de869a24069cd,2022-01-17_18-29-04,1642444144,10.851539134979248,3182.32923412323,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3182.32923412323,0,290,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0]","[28, 1000, 27, 1000, 9, 1000, 174, 1000, 1000, 1000, 1000, 1000, 1000, 27, 399, 1000, 47, 10, 54, 9, 9, 354, 1000, 53, 1000, 18, 2, 1000, 30, 1000, 928, 33, 14, 395, 18, 1000, 13, 9, 18, 1000, 21, 690, 26, 71, 1000, 1000, 2, 1000, 75, 1000, 1000, 20, 826, 124, 3, 1000, 53, 24, 14, 377, 1000, 1000, 347, 8, 10, 1000, 14, 1000, 103, 1000, 53, 1, 1000, 9, 342, 12, 378, 1000, 128, 58, 1000, 15, 43, 15, 853, 512, 1000, 14, 13, 10, 1000, 1000, 24, 30, 1000, 3, 140, 3, 29, 25]",1.7619908331783725,11.133435873431171,6.6495146930687135,0.011,60.501,8462.616,60.562,8454.088,7528704,14702,22884864,22880256,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.86428571428573,58.78571428571427,0.38571428571428573,0.31120524190879617,44709,12.0,2.4,"[7.0, 9.0, 12.0, 15.0, 16.0]",7.434,35.274,69.205,0.0002500000118743628,1.5997188,0.00022461452,13.144925,-0.06170027,1899904,5728768,85250000,250000
10.0,0.0,2.8,407.85,19,8,7554688,False,5725,291,b895c07b863542e0831de869a24069cd,2022-01-17_18-29-20,1642444160,10.912976264953613,3193.2422103881836,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3193.2422103881836,0,291,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[43, 1000, 9, 28, 29, 1000, 16, 13, 1000, 40, 1000, 387, 28, 53, 53, 1000, 11, 117, 1000, 75, 1000, 1000, 20, 826, 124, 3, 1000, 53, 24, 14, 377, 1000, 1000, 347, 8, 10, 1000, 14, 1000, 103, 1000, 53, 1, 1000, 9, 342, 12, 378, 1000, 128, 58, 1000, 15, 43, 15, 853, 512, 1000, 14, 13, 10, 1000, 1000, 24, 30, 1000, 3, 140, 3, 29, 25, 28, 1000, 27, 1000, 9, 1000, 174, 1000, 1000, 1000, 1000, 1000, 1000, 27, 399, 1000, 47, 10, 54, 9, 9, 354, 1000, 53, 1000, 18, 2, 1000, 30]",1.764349863640378,11.125701608413605,6.66950708010467,0.01,61.052,8386.272,61.108,8378.626,7554688,14753,22966784,22930432,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",57.25,58.81500000000001,0.2745,0.3112052419087961,44870,12.2,2.3832750575625967,"[7.0, 9.0, 12.0, 15.0, 16.0]",8.859,31.948,73.759,0.0002500000118743628,1.4115243,0.096134156,10.95223,-0.11333611,1906304,5749248,85250000,250000
10.0,0.0,3.0,373.23,33,8,7580672,False,5758,292,b895c07b863542e0831de869a24069cd,2022-01-17_18-29-31,1642444171,11.015594244003296,3204.257804632187,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3204.257804632187,0,292,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[642, 215, 1000, 6, 1000, 1000, 10, 18, 4, 102, 24, 39, 61, 1000, 1000, 24, 25, 30, 1000, 55, 6, 1000, 4, 53, 53, 1000, 60, 18, 18, 34, 10, 6, 1000, 15, 43, 15, 853, 512, 1000, 14, 13, 10, 1000, 1000, 24, 30, 1000, 3, 140, 3, 29, 25, 28, 1000, 27, 1000, 9, 1000, 174, 1000, 1000, 1000, 1000, 1000, 1000, 27, 399, 1000, 47, 10, 54, 9, 9, 354, 1000, 53, 1000, 18, 2, 1000, 30, 43, 1000, 9, 28, 29, 1000, 16, 13, 1000, 40, 1000, 387, 28, 53, 53, 1000, 11, 117, 1000]",1.76256490469955,11.134578870225809,6.651203164645863,0.01,66.29,7723.678,66.349,7716.789,7580672,14804,23047680,23030784,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.5357142857143,58.71428571428572,0.3692857142857143,0.31120524190879617,45028,9.58,3.6391757308489514,"[2.0, 4.9, 9.5, 15.0, 16.0]",8.997,34.062,70.915,0.0002500000118743628,1.4701936,0.055885494,12.856517,-0.011943543,1912832,5769728,85250000,250000
10.0,0.0,3.3,323.34,40,8,7606656,False,5798,293,b895c07b863542e0831de869a24069cd,2022-01-17_18-29-42,1642444182,11.013869047164917,3215.271673679352,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3215.271673679352,0,293,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[21, 101, 31, 10, 33, 1000, 1000, 28, 53, 117, 172, 4, 95, 25, 21, 1000, 44, 1000, 29, 17, 37, 1000, 1000, 392, 53, 24, 11, 19, 9, 1000, 24, 1000, 18, 1000, 24, 19, 63, 1000, 26, 13, 354, 1000, 53, 1000, 18, 2, 1000, 30, 43, 1000, 9, 28, 29, 1000, 16, 13, 1000, 40, 1000, 387, 28, 53, 53, 1000, 11, 117, 1000, 642, 215, 1000, 6, 1000, 1000, 10, 18, 4, 102, 24, 39, 61, 1000, 1000, 24, 25, 30, 1000, 55, 6, 1000, 4, 53, 53, 1000, 60, 18, 18, 34, 10, 6, 1000]",1.7651507302908644,11.1385785289945,6.662369597704151,0.016,72.479,7064.077,72.568,7055.48,7606656,14854,23127040,23080960,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.80714285714285,58.69285714285716,0.27285714285714285,0.31120524190879617,45180,12.18,2.3806721739878425,"[7.0, 9.0, 12.0, 15.0, 16.0]",7.951,34.056,68.062,0.0002500000118743628,1.4291797,-0.06282848,10.686054,0.025694638,1919232,5789184,85250000,250000
10.0,0.0,3.1,292.06,27,8,7632512,False,5825,294,b895c07b863542e0831de869a24069cd,2022-01-17_18-29-53,1642444193,10.973256826400757,3226.2449305057526,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3226.2449305057526,0,294,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0]","[432, 120, 9, 11, 1000, 107, 1000, 35, 1000, 179, 9, 30, 44, 1000, 12, 21, 664, 60, 89, 18, 4, 33, 95, 27, 20, 137, 1000, 642, 215, 1000, 6, 1000, 1000, 10, 18, 4, 102, 24, 39, 61, 1000, 1000, 24, 25, 30, 1000, 55, 6, 1000, 4, 53, 53, 1000, 60, 18, 18, 34, 10, 6, 1000, 21, 101, 31, 10, 33, 1000, 1000, 28, 53, 117, 172, 4, 95, 25, 21, 1000, 44, 1000, 29, 17, 37, 1000, 1000, 392, 53, 24, 11, 19, 9, 1000, 24, 1000, 18, 1000, 24, 19, 63, 1000, 26, 13]",1.7642283989318366,11.144842043253625,6.651488031865931,0.012,56.681,9033.083,56.746,9022.658,7632512,14905,23206912,23181312,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.95714285714287,58.71428571428573,0.35357142857142854,0.31120524190879617,45338,10.14,3.212537937519182,"[4.0, 6.0, 10.0, 15.0, 16.0]",8.312,36.956,69.662,0.0002500000118743628,1.3599699,0.02840422,12.247725,-0.034417354,1925760,5808640,85250000,250000
10.0,0.0,3.2,314.42,33,8,7658624,False,5858,295,b895c07b863542e0831de869a24069cd,2022-01-17_18-30-04,1642444204,11.016626358032227,3237.261556863785,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3237.261556863785,0,295,00000,0,"[0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[1000, 227, 24, 11, 91, 394, 4, 32, 1000, 1000, 30, 1000, 15, 1000, 137, 24, 609, 2, 7, 172, 3, 670, 290, 228, 9, 652, 981, 1000, 161, 884, 1000, 13, 83, 21, 101, 31, 10, 33, 1000, 1000, 28, 53, 117, 172, 4, 95, 25, 21, 1000, 44, 1000, 29, 17, 37, 1000, 1000, 392, 53, 24, 11, 19, 9, 1000, 24, 1000, 18, 1000, 24, 19, 63, 1000, 26, 13, 432, 120, 9, 11, 1000, 107, 1000, 35, 1000, 179, 9, 30, 44, 1000, 12, 21, 664, 60, 89, 18, 4, 33, 95, 27, 20, 137, 1000]",1.7637120521511886,11.141096285874319,6.653143668906544,0.012,66.388,7712.255,66.476,7702.018,7658624,14956,23286784,23281664,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.14615384615384,58.70769230769232,0.3392307692307692,0.31120524190879617,45495,10.88,3.575695736496605,"[1.0, 5.9, 11.0, 15.0, 16.0]",8.07,33.767,76.656,0.0002500000118743628,1.4064615,-0.02241299,11.479454,-0.11743644,1933312,5829120,85250000,250000
10.0,0.0,3.4,325.04,28,8,7684736,False,5886,296,b895c07b863542e0831de869a24069cd,2022-01-17_18-30-15,1642444215,11.136858224868774,3248.3984150886536,206,ip-10-0-217-118.us-east-2.compute.internal,10.0.217.118,3248.3984150886536,0,296,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[10, 27, 24, 9, 1000, 1000, 70, 287, 148, 1000, 1000, 18, 11, 1000, 14, 60, 13, 1000, 325, 19, 39, 37, 74, 89, 29, 13, 83, 1000, 9, 1000, 24, 1000, 18, 1000, 24, 19, 63, 1000, 26, 13, 432, 120, 9, 11, 1000, 107, 1000, 35, 1000, 179, 9, 30, 44, 1000, 12, 21, 664, 60, 89, 18, 4, 33, 95, 27, 20, 137, 1000, 1000, 227, 24, 11, 91, 394, 4, 32, 1000, 1000, 30, 1000, 15, 1000, 137, 24, 609, 2, 7, 172, 3, 670, 290, 228, 9, 652, 981, 1000, 161, 884, 1000, 13, 83]",1.7628828758018278,11.145748963634201,6.64449474712572,0.011,49.392,10366.084,49.457,10352.327,7684736,15006,23368192,23331840,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.0357142857143,58.700000000000024,0.3307142857142857,0.31120524190879617,45654,10.32,3.6902032464350794,"[2.0, 5.0, 10.5, 15.0, 16.0]",7.771,32.655,66.048,0.0002500000118743628,1.5018888,-0.10017871,13.604919,-0.029597584,1941120,5849600,85250000,250000
